Frame         Time          Elec          VdW           Nonbond       Total         
127           127           -7.6237       -0.0321       -7.6558       -7.6558       
128           128           -15.7505      -0.0796       -15.8301      -15.8301      
129           129           -13.1801      -0.0394       -13.2195      -13.2195      
130           130           -4.1259       -0.014        -4.1399       -4.1399       
131           131           -0.9961       -0.0004       -0.9965       -0.9965       
132           132           -0.684        -0.0015       -0.6855       -0.6855       
133           133           -28.8726      -0.2319       -29.1045      -29.1045      
134           134           -7.9307       -0.023        -7.9537       -7.9537       
135           135           -8.5793       -0.0483       -8.6276       -8.6276       
136           136           -7.4194       -0.0515       -7.4709       -7.4709       
137           137           -3.0846       -0.0309       -3.1155       -3.1155       
138           138           -10.1101      -0.1321       -10.2422      -10.2422      
139           139           -2.4667       -0.0917       -2.5584       -2.5584       
140           140           -2.444        -0.0336       -2.4776       -2.4776       
141           141           -1.0208       -0.0522       -1.073        -1.073        
142           142           -6.6647       -0.0797       -6.7444       -6.7444       
143           143           -0.9906       -0.0551       -1.0457       -1.0457       
144           144           -5.7212       -0.1995       -5.9207       -5.9207       
145           145           -8.5253       -0.1765       -8.7018       -8.7018       
146           146           -3.4117       -0.0749       -3.4866       -3.4866       
147           147           -0.9565       -0.0636       -1.0201       -1.0201       
148           148           -3.6223       -0.0686       -3.6909       -3.6909       
149           149           -2.2465       -0.0403       -2.2868       -2.2868       
150           150           -9.4187       -0.0783       -9.497        -9.497        
151           151           -11.47        -0.1017       -11.5717      -11.5717      
152           152           -12.3628      -0.0987       -12.4615      -12.4615      
153           153           -6.2879       -0.0425       -6.3304       -6.3304       
154           154           -14.9204      -0.069        -14.9894      -14.9894      
155           155           -6.3063       -0.0495       -6.3558       -6.3558       
156           156           -7.1552       -0.0288       -7.184        -7.184        
157           157           -4.8432       -0.0381       -4.8813       -4.8813       
158           158           -13.1311      -0.0583       -13.1894      -13.1894      
159           159           -11.1319      -0.0631       -11.195       -11.195       
160           160           -10.4147      -0.0415       -10.4562      -10.4562      
161           161           -5.2898       -0.0195       -5.3093       -5.3093       
162           162           -6.24         -0.0228       -6.2628       -6.2628       
163           163           -14.0096      -0.0482       -14.0578      -14.0578      
164           164           -7.0729       -0.0216       -7.0945       -7.0945       
165           165           -6.568        -0.0186       -6.5866       -6.5866       
166           166           -8.2172       -0.0152       -8.2324       -8.2324       
167           167           -0.4477       -0.0051       -0.4528       -0.4528       
168           168           +0.0535       -0.0001       +0.0534       +0.0534       
169           169           +0.1251       -0.0002       +0.1249       +0.1249       
170           170           -2.4387       -0.0066       -2.4453       -2.4453       
171           171           -0.8447       -0.004        -0.8487       -0.8487       
172           172           -0.1268       -0.0007       -0.1275       -0.1275       
173           173           -0.8796       -0.0168       -0.8964       -0.8964       
174           174           -3.39         -0.0099       -3.3999       -3.3999       
175           175           -0.562        -0.0013       -0.5633       -0.5633       
176           176           -0.0985       -0            -0.0985       -0.0985       
177           177           -0.3539       -0.0001       -0.354        -0.354        
178           178           -2.2987       -0.0019       -2.3006       -2.3006       
179           179           -1.3155       -0.0005       -1.316        -1.316        
180           180           -0.0081       -0            -0.0081       -0.0081       
181           181           -2.0474       -0.0104       -2.0578       -2.0578       
182           182           -0.3562       -0.0002       -0.3564       -0.3564       
183           183           -0.0469       -0            -0.0469       -0.0469       
184           184           -15.2678      -0.0791       -15.3469      -15.3469      
185           185           -11.9411      -0.0507       -11.9918      -11.9918      
186           186           -8.6286       -0.0215       -8.6501       -8.6501       
187           187           -0.4889       -0.0037       -0.4926       -0.4926       
188           188           -0.0238       -0            -0.0238       -0.0238       
189           189           -5.3327       -0.0097       -5.3424       -5.3424       
190           190           -0.7842       -0.0005       -0.7847       -0.7847       
191           191           -0.5453       -0.0022       -0.5475       -0.5475       
192           192           -7.7525       -0.0289       -7.7814       -7.7814       
193           193           -7.2808       -0.1034       -7.3842       -7.3842       
194           194           +34.0323      -0.8873       +33.145       +33.145       
195           195           -20.3697      -1.07         -21.4397      -21.4397      
196           196           -23.3236      -0.2899       -23.6135      -23.6135      
197           197           -2.4577       -0.0132       -2.4709       -2.4709       
198           198           -8.2633       -0.0735       -8.3368       -8.3368       
199           199           -31.5278      -0.3505       -31.8783      -31.8783      
200           200           -14           -0.238        -14.238       -14.238       
201           201           -4.1046       -0.2543       -4.3589       -4.3589       
202           202           -20.8609      -0.4901       -21.351       -21.351       
203           203           -29.873       -1.0922       -30.9652      -30.9652      
204           204           -10.748       -2.0594       -12.8074      -12.8074      
205           205           -9.3082       -0.5023       -9.8105       -9.8105       
206           206           -22.1524      -1.9754       -24.1278      -24.1278      
207           207           -6.2423       -0.3477       -6.59         -6.59         
208           208           -4.374        -0.0878       -4.4618       -4.4618       
209           209           -34.8152      -3.0777       -37.8929      -37.8929      
210           210           -12.3311      -1.2715       -13.6026      -13.6026      
211           211           -0.2061       -0.0001       -0.2062       -0.2062       
212           212           +0.3171       -0            +0.3171       +0.3171       
213           213           -0.3924       -0.0014       -0.3938       -0.3938       
214           214           -0.0576       -0            -0.0576       -0.0576       
215           215           -0.9733       -0.0015       -0.9748       -0.9748       
216           216           -2.3178       -0.0038       -2.3216       -2.3216       
217           217           -4.5371       -0.0412       -4.5783       -4.5783       
218           218           -1.7264       -0.0506       -1.777        -1.777        
219           219           -4.9575       -0.0443       -5.0018       -5.0018       
220           220           -5.0887       -0.0381       -5.1268       -5.1268       
221           221           -34.9488      -0.4162       -35.365       -35.365       
222           222           -17.5748      -0.1192       -17.694       -17.694       
223           223           -8.4177       -0.0958       -8.5135       -8.5135       
224           224           -21.3329      -0.9297       -22.2626      -22.2626      
225           225           -24.1989      -0.1319       -24.3308      -24.3308      
226           226           -1.0385       -0.0036       -1.0421       -1.0421       
227           227           -1.7013       -0.0084       -1.7097       -1.7097       
228           228           -2.508        -0.0248       -2.5328       -2.5328       
229           229           +0.1925       -0.0001       +0.1924       +0.1924       
230           230           -0.2163       -0.0001       -0.2164       -0.2164       
231           231           -3.2274       -0.0173       -3.2447       -3.2447       
232           232           +0.7925       -0.0471       +0.7454       +0.7454       
233           233           -11.929       -0.2182       -12.1472      -12.1472      
234           234           -32.6613      -3.1471       -35.8084      -35.8084      
235           235           -54.8482      -4.9699       -59.8181      -59.8181      
236           236           -44.718       -3.0286       -47.7466      -47.7466      
237           237           -35.54        -0.8928       -36.4328      -36.4328      
238           238           -46.9966      +1.3818       -45.6148      -45.6148      
239           239           -15.9125      -0.2211       -16.1336      -16.1336      
240           240           -7.4943       -0.0849       -7.5792       -7.5792       
241           241           -16.7953      -0.092        -16.8873      -16.8873      
242           242           -0.0917       -0.0246       -0.1163       -0.1163       
243           243           +0.4917       -0.0125       +0.4792       +0.4792       
244           244           -1.7424       -0.0066       -1.749        -1.749        
245           245           -3.359        -0.0092       -3.3682       -3.3682       
246           246           +0.0029       -0            +0.0029       +0.0029       
247           247           +0            +0            +0            +0            
248           248           +0            +0            +0            +0            
249           249           +0            +0            +0            +0            
250           250           +0            +0            +0            +0            
251           251           +0            +0            +0            +0            
252           252           +0            +0            +0            +0            
253           253           +0            +0            +0            +0            
254           254           +0            +0            +0            +0            
255           255           +0            +0            +0            +0            
256           256           +0.003        -0.0001       +0.0029       +0.0029       
257           257           +0            +0            +0            +0            
258           258           +0            +0            +0            +0            
259           259           +0.0011       -0            +0.0011       +0.0011       
260           260           +0            +0            +0            +0            
261           261           -0.009        -0            -0.009        -0.009        
262           262           +0            +0            +0            +0            
263           263           +0.0116       -0.0001       +0.0115       +0.0115       
264           264           +0.0038       -0            +0.0038       +0.0038       
265           265           +0            +0            +0            +0            
266           266           +0.1051       -0.0001       +0.105        +0.105        
267           267           +0.0621       -0            +0.0621       +0.0621       
268           268           -0.049        -0            -0.049        -0.049        
269           269           +0            +0            +0            +0            
270           270           +0.0032       -0            +0.0032       +0.0032       
271           271           +0.0358       -0            +0.0358       +0.0358       
272           272           +0            +0            +0            +0            
273           273           +0.0439       -0            +0.0439       +0.0439       
274           274           -0.1243       -0.0009       -0.1252       -0.1252       
275           275           +0.0551       -0            +0.0551       +0.0551       
276           276           -0.2897       -0.0005       -0.2902       -0.2902       
277           277           +0.127        -0.0001       +0.1269       +0.1269       
278           278           -0.0811       -0.0002       -0.0813       -0.0813       
279           279           -0.139        -0.0011       -0.1401       -0.1401       
280           280           +0.057        -0.0005       +0.0565       +0.0565       
281           281           -0.8103       -0.0052       -0.8155       -0.8155       
282           282           +0.2931       -0.0001       +0.293        +0.293        
283           283           +0.2344       -0.0001       +0.2343       +0.2343       
284           284           -0.275        -0.0062       -0.2812       -0.2812       
285           285           -0.0663       -0.0044       -0.0707       -0.0707       
286           286           +0.3403       -0.0008       +0.3395       +0.3395       
287           287           +0.0276       -0            +0.0276       +0.0276       
288           288           +0.0412       -0            +0.0412       +0.0412       
289           289           -0.5347       -0.0038       -0.5385       -0.5385       
290           290           -1.2462       -0.0175       -1.2637       -1.2637       
291           291           -0.0206       -0.0084       -0.029        -0.029        
292           292           +0.4646       -0.0002       +0.4644       +0.4644       
293           293           +0.0459       -0.0001       +0.0458       +0.0458       
294           294           +0            +0            +0            +0            
295           295           +0            +0            +0            +0            
296           296           +0.2208       -0            +0.2208       +0.2208       
297           297           +0            +0            +0            +0            
298           298           +0            +0            +0            +0            
299           299           +0.2527       -0.0002       +0.2525       +0.2525       
300           300           +0            +0            +0            +0            
301           301           +0            +0            +0            +0            
302           302           +0.0976       -0            +0.0976       +0.0976       
303           303           +0            +0            +0            +0            
304           304           +0.3441       -0.0014       +0.3427       +0.3427       
305           305           +0.235        -0.0008       +0.2342       +0.2342       
306           306           +0            +0            +0            +0            
307           307           +0.4746       -0.003        +0.4716       +0.4716       
308           308           +0.5011       -0.0028       +0.4983       +0.4983       
309           309           -1.6607       -0.1934       -1.8541       -1.8541       
310           310           +0.0224       -0            +0.0224       +0.0224       
311           311           +0            +0            +0            +0            
312           312           +0.0216       -0            +0.0216       +0.0216       
313           313           +0.0267       -0            +0.0267       +0.0267       
314           314           +1.1109       -0.0224       +1.0885       +1.0885       
315           315           +0.4347       -0.0546       +0.3801       +0.3801       
316           316           +1.5286       -0.1589       +1.3697       +1.3697       
317           317           -0.0169       -0.065        -0.0819       -0.0819       
318           318           +0.0793       -0            +0.0793       +0.0793       
319           319           +0            +0            +0            +0            
320           320           +0            +0            +0            +0            
321           321           -0.1355       -0            -0.1355       -0.1355       
322           322           +0            +0            +0            +0            
323           323           -0.0085       -0            -0.0085       -0.0085       
324           324           -0.0092       -0            -0.0092       -0.0092       
325           325           +0            +0            +0            +0            
326           326           +0.0022       -0            +0.0022       +0.0022       
327           327           +0            +0            +0            +0            
328           328           +0            +0            +0            +0            
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0            +0            +0            +0            
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0.1059       -0            +0.1059       +0.1059       
340           340           +0            +0            +0            +0            
341           341           +0.0128       -0            +0.0128       +0.0128       
342           342           +0            +0            +0            +0            
343           343           +0            +0            +0            +0            
344           344           -0.1018       -0            -0.1018       -0.1018       
345           345           +0.0051       -0            +0.0051       +0.0051       
346           346           +0            +0            +0            +0            
347           347           -0.1576       -0            -0.1576       -0.1576       
348           348           -0.0426       -0            -0.0426       -0.0426       
349           349           -0.0573       -0            -0.0573       -0.0573       
350           350           +0.0647       -0            +0.0647       +0.0647       
351           351           +0            +0            +0            +0            
352           352           +0            +0            +0            +0            
353           353           -0.2085       -0            -0.2085       -0.2085       
354           354           -0.2287       -0.0001       -0.2288       -0.2288       
355           355           -1.5277       -0.0017       -1.5294       -1.5294       
356           356           -4.703        -0.0052       -4.7082       -4.7082       
357           357           -2.7019       -0.0031       -2.705        -2.705        
358           358           -2.984        -0.0146       -2.9986       -2.9986       
359           359           -5.2547       -0.013        -5.2677       -5.2677       
360           360           -0.196        -0.0017       -0.1977       -0.1977       
361           361           -0.969        -0.0006       -0.9696       -0.9696       
362           362           +0.1513       -0.0019       +0.1494       +0.1494       
363           363           -3.0786       -0.0024       -3.081        -3.081        
364           364           -4.4215       -0.005        -4.4265       -4.4265       
365           365           -0.9829       -0.0004       -0.9833       -0.9833       
366           366           -1.7265       -0.0019       -1.7284       -1.7284       
367           367           -2.7041       -0.0056       -2.7097       -2.7097       
368           368           -2.1056       -0.0021       -2.1077       -2.1077       
369           369           -1.83         -0.0021       -1.8321       -1.8321       
370           370           -0.0427       -0            -0.0427       -0.0427       
371           371           -3.6945       -0.0096       -3.7041       -3.7041       
372           372           -8.6654       -0.0352       -8.7006       -8.7006       
373           373           -3.4709       -0.0075       -3.4784       -3.4784       
374           374           -0.8798       -0.0004       -0.8802       -0.8802       
375           375           -1.4274       -0.0009       -1.4283       -1.4283       
376           376           -0.0131       -0            -0.0131       -0.0131       
377           377           +0.1172       -0.0001       +0.1171       +0.1171       
378           378           -1.8217       -0.0025       -1.8242       -1.8242       
379           379           -0.222        -0.0001       -0.2221       -0.2221       
380           380           -1.2386       -0.0009       -1.2395       -1.2395       
381           381           -0.0022       -0            -0.0022       -0.0022       
382           382           -0.0216       -0            -0.0216       -0.0216       
383           383           -0.2442       -0.0001       -0.2443       -0.2443       
384           384           -0.7251       -0.0003       -0.7254       -0.7254       
385           385           -0.627        -0.0004       -0.6274       -0.6274       
386           386           -7.7327       -0.0245       -7.7572       -7.7572       
387           387           -1.3475       -0.0025       -1.35         -1.35         
388           388           -10.3287      -0.0709       -10.3996      -10.3996      
389           389           -4.4572       -0.0132       -4.4704       -4.4704       
390           390           -1.1099       -0.0009       -1.1108       -1.1108       
391           391           -0.3872       -0.0001       -0.3873       -0.3873       
392           392           -0.977        -0.0113       -0.9883       -0.9883       
393           393           +0.0478       -0            +0.0478       +0.0478       
394           394           -0.016        -0            -0.016        -0.016        
395           395           +0            +0            +0            +0            
396           396           +0            +0            +0            +0            
397           397           -0.4058       -0.0002       -0.406        -0.406        
398           398           +0            +0            +0            +0            
399           399           +0            +0            +0            +0            
400           400           +0            +0            +0            +0            
401           401           +0            +0            +0            +0            
402           402           +0            +0            +0            +0            
403           403           +0.0022       -0            +0.0022       +0.0022       
404           404           +0.1905       -0.002        +0.1885       +0.1885       
405           405           -0.0839       -0.004        -0.0879       -0.0879       
406           406           -6.9098       -0.0168       -6.9266       -6.9266       
407           407           +0.805        -0.0032       +0.8018       +0.8018       
408           408           -0.5227       -0.0003       -0.523        -0.523        
409           409           -0.0065       -0            -0.0065       -0.0065       
410           410           -3.4726       -0.0035       -3.4761       -3.4761       
411           411           -0.0514       -0            -0.0514       -0.0514       
412           412           +0.0204       -0            +0.0204       +0.0204       
413           413           +0            +0            +0            +0            
414           414           -0.8553       -0.0003       -0.8556       -0.8556       
415           415           -0.0304       -0            -0.0304       -0.0304       
416           416           -1.785        -0.0104       -1.7954       -1.7954       
417           417           -6.9608       -0.012        -6.9728       -6.9728       
418           418           +0.7882       -0.0064       +0.7818       +0.7818       
419           419           -2.2491       -0.0194       -2.2685       -2.2685       
420           420           +0.2782       -0.002        +0.2762       +0.2762       
421           421           +0.4592       -0.0005       +0.4587       +0.4587       
422           422           -0.0153       -0            -0.0153       -0.0153       
423           423           -17.7512      -0.0837       -17.8349      -17.8349      
424           424           -9.1772       -0.0718       -9.249        -9.249        
425           425           -25.7513      -0.1444       -25.8957      -25.8957      
426           426           -25.5069      -0.1689       -25.6758      -25.6758      
427           427           -18.2128      -0.1061       -18.3189      -18.3189      
428           428           -17.0351      -0.27         -17.3051      -17.3051      
429           429           -0.5773       -0.0002       -0.5775       -0.5775       
430           430           -1.4867       -0.0015       -1.4882       -1.4882       
431           431           +0.0287       -0            +0.0287       +0.0287       
432           432           +0.3112       -0.0002       +0.311        +0.311        
433           433           +0.2108       -0.003        +0.2078       +0.2078       
434           434           -5.946        -0.0226       -5.9686       -5.9686       
435           435           -8.8929       -0.0536       -8.9465       -8.9465       
436           436           -11.0562      -0.0385       -11.0947      -11.0947      
437           437           -5.9252       -0.029        -5.9542       -5.9542       
438           438           -4.2828       -0.0112       -4.294        -4.294        
439           439           +0.8731       -0.0073       +0.8658       +0.8658       
