Frame         Time          Elec          VdW           Nonbond       Total         
118           118           +0.0132       -0            +0.0132       +0.0132       
119           119           +0.03         -0            +0.03         +0.03         
120           120           +0.4455       -0.0025       +0.443        +0.443        
121           121           +1.3364       -0.0992       +1.2372       +1.2372       
122           122           +0.6006       -0.0281       +0.5725       +0.5725       
123           123           +0.5328       -0.0126       +0.5202       +0.5202       
124           124           +2.4127       -0.0893       +2.3234       +2.3234       
125           125           +1.9474       -0.1474       +1.8          +1.8          
126           126           +1.89         -0.3238       +1.5662       +1.5662       
127           127           +0.6584       -0.4541       +0.2043       +0.2043       
128           128           +0.0446       -0.3481       -0.3035       -0.3035       
129           129           -4.8855       -0.0961       -4.9816       -4.9816       
130           130           -1.1035       -0.0751       -1.1786       -1.1786       
131           131           +1.3133       -0.0842       +1.2291       +1.2291       
132           132           +0.5008       -0.3805       +0.1203       +0.1203       
133           133           +3.3213       -0.1189       +3.2024       +3.2024       
134           134           +1.7957       -0.1668       +1.6289       +1.6289       
135           135           -0.6978       -0.5795       -1.2773       -1.2773       
136           136           -4.4603       -0.3893       -4.8496       -4.8496       
137           137           -0.6512       -0.1383       -0.7895       -0.7895       
138           138           -0.1623       -1.0393       -1.2016       -1.2016       
139           139           +0.8535       -0.0052       +0.8483       +0.8483       
140           140           +0            +0            +0            +0            
141           141           +0            +0            +0            +0            
142           142           +0            +0            +0            +0            
143           143           +0.2127       -0.0004       +0.2123       +0.2123       
144           144           +1.0277       -0.1091       +0.9186       +0.9186       
145           145           +0.3041       -0.0021       +0.302        +0.302        
146           146           -1.2127       -0.1299       -1.3426       -1.3426       
147           147           -0.8335       -0.2329       -1.0664       -1.0664       
148           148           +1.4527       -0.5061       +0.9466       +0.9466       
149           149           -0.3273       -0.0357       -0.363        -0.363        
150           150           +2.892        -0.2099       +2.6821       +2.6821       
151           151           -1.1156       -0.5653       -1.6809       -1.6809       
152           152           +2.1297       -0.4017       +1.728        +1.728        
153           153           -1.0092       -0.0556       -1.0648       -1.0648       
154           154           -0.0728       -0.0497       -0.1225       -0.1225       
155           155           -0.4043       -0.004        -0.4083       -0.4083       
156           156           +0.7523       -0.0217       +0.7306       +0.7306       
157           157           -0.7062       -0.1218       -0.828        -0.828        
158           158           -1.5548       -0.2598       -1.8146       -1.8146       
159           159           -8.0885       -1.4791       -9.5676       -9.5676       
160           160           +3.6913       -1.7713       +1.92         +1.92         
161           161           -1.5998       -3.3038       -4.9036       -4.9036       
162           162           -8.8017       -0.0963       -8.898        -8.898        
163           163           +1.2363       -0.0748       +1.1615       +1.1615       
164           164           -0.5215       -0.0003       -0.5218       -0.5218       
165           165           +0.1802       -0.0002       +0.18         +0.18         
166           166           +1.1576       -0.0117       +1.1459       +1.1459       
167           167           +0.3337       -0.0062       +0.3275       +0.3275       
168           168           +2.7389       -0.1942       +2.5447       +2.5447       
169           169           +1.9989       -0.1365       +1.8624       +1.8624       
170           170           -0.3993       -0.1502       -0.5495       -0.5495       
171           171           -2.4911       -0.2598       -2.7509       -2.7509       
172           172           +1.0539       -0.0478       +1.0061       +1.0061       
173           173           -0.2244       -0.1526       -0.377        -0.377        
174           174           -0.4056       -0.055        -0.4606       -0.4606       
175           175           -1.8712       -0.1198       -1.991        -1.991        
176           176           -2.3057       -0.2777       -2.5834       -2.5834       
177           177           -0.5949       -0.1239       -0.7188       -0.7188       
178           178           -1.9126       -0.7699       -2.6825       -2.6825       
179           179           +0.4463       -0.0085       +0.4378       +0.4378       
180           180           -0.0249       -0.0137       -0.0386       -0.0386       
181           181           +0.0743       -0.0068       +0.0675       +0.0675       
182           182           +0.7551       -0.0047       +0.7504       +0.7504       
183           183           -0.6648       -0.0418       -0.7066       -0.7066       
184           184           -1.4246       -0.7934       -2.218        -2.218        
185           185           -1.5755       -0.1285       -1.704        -1.704        
186           186           -0.1938       -0.2265       -0.4203       -0.4203       
187           187           +0.094        -0.0001       +0.0939       +0.0939       
188           188           +0.0149       -0            +0.0149       +0.0149       
189           189           +0.8071       -0.0609       +0.7462       +0.7462       
190           190           -0.3094       -0.0039       -0.3133       -0.3133       
191           191           +0.0205       -0.0047       +0.0158       +0.0158       
192           192           +1.0496       -0.1181       +0.9315       +0.9315       
193           193           +3.1593       -0.3695       +2.7898       +2.7898       
194           194           -4.2277       -1.8234       -6.0511       -6.0511       
195           195           -3.8338       -0.6863       -4.5201       -4.5201       
196           196           -3.5592       -0.0899       -3.6491       -3.6491       
197           197           +2.4073       -0.1293       +2.278        +2.278        
198           198           -1.4166       -0.1395       -1.5561       -1.5561       
199           199           -0.0736       -0.0089       -0.0825       -0.0825       
200           200           +0.4822       -0.1986       +0.2836       +0.2836       
201           201           +3.1465       -0.339        +2.8075       +2.8075       
202           202           +1.5142       -0.0546       +1.4596       +1.4596       
203           203           -2.1568       -0.1405       -2.2973       -2.2973       
204           204           +0.4772       -0.1578       +0.3194       +0.3194       
205           205           +0.8876       -0.0987       +0.7889       +0.7889       
206           206           +0.5809       -0.0131       +0.5678       +0.5678       
207           207           -0.1011       -0.0083       -0.1094       -0.1094       
208           208           -1.6287       -0.0696       -1.6983       -1.6983       
209           209           +0.5399       -0.0543       +0.4856       +0.4856       
210           210           -1.2378       -0.0724       -1.3102       -1.3102       
211           211           -3.8441       -0.1253       -3.9694       -3.9694       
212           212           +0.0133       -0.1139       -0.1006       -0.1006       
213           213           -1.3198       -1.2513       -2.5711       -2.5711       
214           214           -1.0463       -0.0526       -1.0989       -1.0989       
215           215           -0.5887       -0.0276       -0.6163       -0.6163       
216           216           +0.3469       -0.0141       +0.3328       +0.3328       
217           217           +0.8391       -0.0028       +0.8363       +0.8363       
218           218           +0            +0            +0            +0            
219           219           +0            +0            +0            +0            
220           220           -0.0039       -0            -0.0039       -0.0039       
221           221           +0            +0            +0            +0            
222           222           -0.6445       -0.0011       -0.6456       -0.6456       
223           223           +0.0665       -0.0001       +0.0664       +0.0664       
224           224           -0.552        -0.0006       -0.5526       -0.5526       
225           225           +2.8903       -0.6251       +2.2652       +2.2652       
226           226           +2.6864       -0.1699       +2.5165       +2.5165       
227           227           +1.0977       -0.033        +1.0647       +1.0647       
228           228           +1.1227       -0.2042       +0.9185       +0.9185       
229           229           +1.795        -0.0219       +1.7731       +1.7731       
230           230           +3.3635       -0.1864       +3.1771       +3.1771       
231           231           -0.443        -0.2612       -0.7042       -0.7042       
232           232           -4.4993       -0.872        -5.3713       -5.3713       
233           233           +2.6253       -0.2118       +2.4135       +2.4135       
234           234           +6.889        -1.4374       +5.4516       +5.4516       
235           235           +1.6455       -0.2638       +1.3817       +1.3817       
236           236           +1.2494       -0.0107       +1.2387       +1.2387       
237           237           +0.4179       -0.6725       -0.2546       -0.2546       
238           238           +3.4943       -2.3342       +1.1601       +1.1601       
239           239           +0.2616       -0.0087       +0.2529       +0.2529       
240           240           +0.8124       -0.3016       +0.5108       +0.5108       
241           241           +3.8089       -0.2106       +3.5983       +3.5983       
242           242           +0.0682       -0            +0.0682       +0.0682       
243           243           +0.0674       -0            +0.0674       +0.0674       
244           244           +0            +0            +0            +0            
245           245           +0            +0            +0            +0            
246           246           +0            +0            +0            +0            
247           247           +0            +0            +0            +0            
248           248           +0.0128       -0            +0.0128       +0.0128       
249           249           +0.5557       -0.0036       +0.5521       +0.5521       
250           250           +0.1958       -0.0012       +0.1946       +0.1946       
251           251           +0.0206       -0            +0.0206       +0.0206       
252           252           +0.072        -0            +0.072        +0.072        
253           253           +0.1165       -0.0003       +0.1162       +0.1162       
254           254           +0.0382       -0            +0.0382       +0.0382       
255           255           +0            +0            +0            +0            
256           256           +0            +0            +0            +0            
257           257           +0            +0            +0            +0            
258           258           +0            +0            +0            +0            
259           259           +0            +0            +0            +0            
260           260           -0.0233       -0.0016       -0.0249       -0.0249       
261           261           +0.4055       -0.1529       +0.2526       +0.2526       
262           262           +0.9029       -0.0049       +0.898        +0.898        
263           263           +1.8746       -0.0779       +1.7967       +1.7967       
264           264           +1.043        -0.0248       +1.0182       +1.0182       
265           265           -0.111        -0.0085       -0.1195       -0.1195       
266           266           +0.0301       -0            +0.0301       +0.0301       
267           267           +0.1898       -0.0023       +0.1875       +0.1875       
268           268           +0.4853       -0.1252       +0.3601       +0.3601       
269           269           +0.41         -0.0143       +0.3957       +0.3957       
270           270           -3.0193       -0.0819       -3.1012       -3.1012       
271           271           -2.2387       -0.9999       -3.2386       -3.2386       
272           272           +1.3321       -0.3427       +0.9894       +0.9894       
273           273           -5.3391       -0.2536       -5.5927       -5.5927       
274           274           -0.1802       -0.2079       -0.3881       -0.3881       
275           275           +0.6829       -0.0073       +0.6756       +0.6756       
276           276           +0.1692       -0.0003       +0.1689       +0.1689       
277           277           +0.6407       -0.0023       +0.6384       +0.6384       
278           278           +0.6737       -0.0037       +0.67         +0.67         
279           279           +0            +0            +0            +0            
280           280           +0.0016       -0            +0.0016       +0.0016       
281           281           +0.1434       -0.0001       +0.1433       +0.1433       
282           282           +0.5282       -0.0077       +0.5205       +0.5205       
283           283           +0            +0            +0            +0            
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0.0121       -0            +0.0121       +0.0121       
292           292           +0            +0            +0            +0            
293           293           +0            +0            +0            +0            
294           294           +0            +0            +0            +0            
295           295           +0.0146       -0            +0.0146       +0.0146       
296           296           +0.0079       -0            +0.0079       +0.0079       
297           297           +0.3641       -0.0011       +0.363        +0.363        
298           298           +0.136        -0.0225       +0.1135       +0.1135       
299           299           +1.3007       -0.1635       +1.1372       +1.1372       
300           300           +2.9606       -0.1442       +2.8164       +2.8164       
301           301           -7.6873       -1.5826       -9.2699       -9.2699       
302           302           -1.0067       -0.2203       -1.227        -1.227        
303           303           -2.55         -0.3963       -2.9463       -2.9463       
304           304           +0.3454       -0.0017       +0.3437       +0.3437       
305           305           -1.1176       -0.0568       -1.1744       -1.1744       
306           306           +0.6468       -0.2502       +0.3966       +0.3966       
307           307           +1.7283       -1.3497       +0.3786       +0.3786       
308           308           +0.9659       -0.2971       +0.6688       +0.6688       
309           309           +2.7563       -1.8421       +0.9142       +0.9142       
310           310           +1.0479       -0.6464       +0.4015       +0.4015       
311           311           +2.9818       -0.869        +2.1128       +2.1128       
312           312           +4.4563       -2.2739       +2.1824       +2.1824       
313           313           -1.0821       -0.5581       -1.6402       -1.6402       
314           314           +1.2495       -1.2123       +0.0372       +0.0372       
315           315           +1.2054       -0.1046       +1.1008       +1.1008       
316           316           +0.1228       -0.0065       +0.1163       +0.1163       
317           317           +0.7162       -0.3406       +0.3756       +0.3756       
318           318           +0.2705       -0.0116       +0.2589       +0.2589       
319           319           +0.3315       -0.0905       +0.241        +0.241        
320           320           -0.1508       -0.005        -0.1558       -0.1558       
321           321           -0.0265       -0.0008       -0.0273       -0.0273       
322           322           +0.2165       -0.0013       +0.2152       +0.2152       
323           323           -0.102        -0.0181       -0.1201       -0.1201       
324           324           +0.9685       -0.1016       +0.8669       +0.8669       
325           325           -0.0932       -1.276        -1.3692       -1.3692       
326           326           -0.0975       -0.2087       -0.3062       -0.3062       
327           327           -2.3827       -0.2889       -2.6716       -2.6716       
328           328           -0.0422       -0.9748       -1.017        -1.017        
329           329           -0.2425       -0.7636       -1.0061       -1.0061       
330           330           -0.235        -2.571        -2.806        -2.806        
331           331           -5.5823       -4.4084       -9.9907       -9.9907       
332           332           -12.6207      -5.1723       -17.793       -17.793       
333           333           -8.9435       -2.206        -11.1495      -11.1495      
334           334           -7.9097       -4.6148       -12.5245      -12.5245      
335           335           -6.2277       -4.3252       -10.5529      -10.5529      
336           336           -9.7264       -6.1076       -15.834       -15.834       
337           337           -10.4306      -3.4457       -13.8763      -13.8763      
338           338           -4.975        -4.5347       -9.5097       -9.5097       
339           339           -3.2419       -5.1906       -8.4325       -8.4325       
340           340           -4.2369       -7.1033       -11.3402      -11.3402      
341           341           -6.1813       -7.445        -13.6263      -13.6263      
342           342           -5.2906       -5.3883       -10.6789      -10.6789      
343           343           -4.3611       -4.091        -8.4521       -8.4521       
344           344           -5.4903       -4.7363       -10.2266      -10.2266      
345           345           -7.5562       -3.4909       -11.0471      -11.0471      
346           346           -3.6134       -3.3308       -6.9442       -6.9442       
347           347           -1.8726       -2.5997       -4.4723       -4.4723       
348           348           -2.6316       -1.8476       -4.4792       -4.4792       
349           349           -2.0561       -2.8071       -4.8632       -4.8632       
350           350           -10.1703      -4.8328       -15.0031      -15.0031      
351           351           -14.5538      -5.7566       -20.3104      -20.3104      
352           352           -13.24        -7.8021       -21.0421      -21.0421      
353           353           -6.0957       -2.5935       -8.6892       -8.6892       
354           354           -8.5438       -5.6383       -14.1821      -14.1821      
355           355           -7.655        -6.2817       -13.9367      -13.9367      
356           356           -12.081       -7.0611       -19.1421      -19.1421      
357           357           -11.2565      -5.5108       -16.7673      -16.7673      
358           358           -10.3966      -5.482        -15.8786      -15.8786      
359           359           -8.1324       -5.0523       -13.1847      -13.1847      
360           360           -10.5967      -7.0052       -17.6019      -17.6019      
361           361           -12.1971      -7.1421       -19.3392      -19.3392      
362           362           -14.9955      -5.2244       -20.2199      -20.2199      
363           363           -8.4874       -4.5669       -13.0543      -13.0543      
364           364           -10.0431      -3.9136       -13.9567      -13.9567      
365           365           -4.2217       -6.0078       -10.2295      -10.2295      
366           366           -2.566        -3.8562       -6.4222       -6.4222       
367           367           -9.6381       -5.2821       -14.9202      -14.9202      
368           368           -1.6789       -3.8824       -5.5613       -5.5613       
369           369           -0.3961       -0.1932       -0.5893       -0.5893       
370           370           +3.2131       -0.3882       +2.8249       +2.8249       
371           371           -0.8834       -0.3867       -1.2701       -1.2701       
372           372           +0.035        -0.0383       -0.0033       -0.0033       
373           373           +1.8535       -0.0947       +1.7588       +1.7588       
374           374           +2.2625       -0.1358       +2.1267       +2.1267       
375           375           +2.296        -0.6115       +1.6845       +1.6845       
376           376           +3.8801       -0.2949       +3.5852       +3.5852       
377           377           +1.4039       -0.0969       +1.307        +1.307        
378           378           -0.0153       -0.0042       -0.0195       -0.0195       
379           379           -0.5194       -0.2921       -0.8115       -0.8115       
380           380           -0.1943       -0.029        -0.2233       -0.2233       
381           381           +0.9675       -0.0194       +0.9481       +0.9481       
382           382           +1.2744       -0.071        +1.2034       +1.2034       
383           383           +1.2877       -0.0139       +1.2738       +1.2738       
384           384           +0.3569       -0.003        +0.3539       +0.3539       
385           385           -0.6268       -0.0627       -0.6895       -0.6895       
386           386           +0.7109       -0.0092       +0.7017       +0.7017       
387           387           +0.4954       -0.0273       +0.4681       +0.4681       
388           388           +0.6421       -0.0203       +0.6218       +0.6218       
389           389           +0.2672       -0.0725       +0.1947       +0.1947       
390           390           +0.8887       -0.029        +0.8597       +0.8597       
391           391           +0.5314       -0.015        +0.5164       +0.5164       
392           392           +0.0346       -0.0409       -0.0063       -0.0063       
393           393           +0.5017       -0.0059       +0.4958       +0.4958       
394           394           +0.0068       -0            +0.0068       +0.0068       
395           395           +0.0642       -0            +0.0642       +0.0642       
396           396           +0.2327       -0.0003       +0.2324       +0.2324       
397           397           -0.5413       -0.0075       -0.5488       -0.5488       
398           398           +0.5643       -0.0016       +0.5627       +0.5627       
399           399           +0.1078       -0.0129       +0.0949       +0.0949       
400           400           -0.502        -0.0701       -0.5721       -0.5721       
401           401           +1.5798       -0.0776       +1.5022       +1.5022       
402           402           +0.3934       -0.0044       +0.389        +0.389        
403           403           +2.9971       -0.2147       +2.7824       +2.7824       
404           404           +3.7002       -1.0326       +2.6676       +2.6676       
405           405           +2.2115       -2.4718       -0.2603       -0.2603       
406           406           -0.9439       -4.6506       -5.5945       -5.5945       
407           407           -1.8282       -6.9282       -8.7564       -8.7564       
408           408           -6.18         -8.0078       -14.1878      -14.1878      
409           409           -9.4169       -8.6014       -18.0183      -18.0183      
410           410           -8.3068       -8.2122       -16.519       -16.519       
411           411           -5.0633       -7.8269       -12.8902      -12.8902      
412           412           -10.5605      -4.7708       -15.3313      -15.3313      
413           413           +3.3485       -7.3443       -3.9958       -3.9958       
414           414           -1.7106       -5.9716       -7.6822       -7.6822       
415           415           -4.3037       -6.6555       -10.9592      -10.9592      
416           416           -1.5879       -5.0141       -6.602        -6.602        
417           417           -8.252        -5.0759       -13.3279      -13.3279      
418           418           -3.3429       -6.5745       -9.9174       -9.9174       
419           419           -2.7531       -6.2455       -8.9986       -8.9986       
420           420           -10.164       -5.8169       -15.9809      -15.9809      
421           421           -7.4217       -6.4509       -13.8726      -13.8726      
422           422           -9.6033       -7.207        -16.8103      -16.8103      
423           423           -8.4512       -3.0562       -11.5074      -11.5074      
424           424           -13.4528      -4.6964       -18.1492      -18.1492      
425           425           -10.4784      -7.0176       -17.496       -17.496       
426           426           -7.1709       -4.8942       -12.0651      -12.0651      
427           427           -3.1919       -4.9224       -8.1143       -8.1143       
428           428           -1.6401       -0.6649       -2.305        -2.305        
429           429           -4.43         -2.3473       -6.7773       -6.7773       
430           430           +4.7579       -1.3805       +3.3774       +3.3774       
431           431           +0.3352       -2.1036       -1.7684       -1.7684       
432           432           -0.3389       -0.4981       -0.837        -0.837        
433           433           +3.2917       -2.2704       +1.0213       +1.0213       
434           434           +3.7911       -4.3361       -0.545        -0.545        
435           435           -1.4427       -3.2896       -4.7323       -4.7323       
436           436           +0.0164       -2.8403       -2.8239       -2.8239       
437           437           -1.0428       -3.6308       -4.6736       -4.6736       
438           438           +4.4693       -1.9869       +2.4824       +2.4824       
439           439           -1.7357       -1.3989       -3.1346       -3.1346       
440           440           +5.5167       -1.2255       +4.2912       +4.2912       
441           441           +3.2865       -0.6487       +2.6378       +2.6378       
442           442           -0.7693       -0.6272       -1.3965       -1.3965       
443           443           +5.5528       -1.2168       +4.336        +4.336        
444           444           +1.9174       -0.0778       +1.8396       +1.8396       
445           445           +0.9246       -0.0413       +0.8833       +0.8833       
446           446           +1.1462       -0.5373       +0.6089       +0.6089       
447           447           +2.2281       -1.3747       +0.8534       +0.8534       
448           448           +4.3744       -0.6847       +3.6897       +3.6897       
449           449           +2.5719       -0.5266       +2.0453       +2.0453       
450           450           +0.8518       -0.0343       +0.8175       +0.8175       
451           451           +3.2451       -0.3983       +2.8468       +2.8468       
452           452           +1.2078       -0.1287       +1.0791       +1.0791       
453           453           +1.9822       -0.1468       +1.8354       +1.8354       
454           454           +0.8263       -0.0335       +0.7928       +0.7928       
455           455           +1.165        -0.1017       +1.0633       +1.0633       
456           456           +3.872        -0.4162       +3.4558       +3.4558       
457           457           +2.1929       -0.1081       +2.0848       +2.0848       
458           458           +2.3716       -0.1479       +2.2237       +2.2237       
459           459           +2.1175       -0.1918       +1.9257       +1.9257       
460           460           +0.2601       -0.0193       +0.2408       +0.2408       
461           461           -0.1501       -0.0018       -0.1519       -0.1519       
462           462           +4.5048       -0.6173       +3.8875       +3.8875       
463           463           +1.1284       -0.1005       +1.0279       +1.0279       
