Frame         Time          Elec          VdW           Nonbond       Total         
72            72            +0.1892       -0.0004       +0.1888       +0.1888       
73            73            +0.2353       -0.0012       +0.2341       +0.2341       
74            74            +0.0034       -0            +0.0034       +0.0034       
75            75            +0.1232       -0.0001       +0.1231       +0.1231       
76            76            +0.6979       -0.0044       +0.6935       +0.6935       
77            77            +1.9521       -0.0214       +1.9307       +1.9307       
78            78            +0.9217       -0.0321       +0.8896       +0.8896       
79            79            +1.2185       -0.171        +1.0475       +1.0475       
80            80            +0.5166       -0.0019       +0.5147       +0.5147       
81            81            +0.452        -0.0007       +0.4513       +0.4513       
82            82            +0.031        -0            +0.031        +0.031        
83            83            +0            +0            +0            +0            
84            84            +1.1211       -0.0287       +1.0924       +1.0924       
85            85            -1.3175       -0.0088       -1.3263       -1.3263       
86            86            +1.5033       -0.0334       +1.4699       +1.4699       
87            87            +0.1526       -0.0006       +0.152        +0.152        
88            88            +0.0123       -0            +0.0123       +0.0123       
89            89            +0.0227       -0            +0.0227       +0.0227       
90            90            +0.0196       -0            +0.0196       +0.0196       
91            91            +1.4584       -0.0148       +1.4436       +1.4436       
92            92            +0.3146       -0.0008       +0.3138       +0.3138       
93            93            +0.0308       -0            +0.0308       +0.0308       
94            94            +0.0346       -0            +0.0346       +0.0346       
95            95            +0            +0            +0            +0            
96            96            +0            +0            +0            +0            
97            97            +0.0827       -0            +0.0827       +0.0827       
98            98            +0.3055       -0.0008       +0.3047       +0.3047       
99            99            +0            +0            +0            +0            
100           100           +0.3717       -0.0052       +0.3665       +0.3665       
101           101           +0.0039       -0            +0.0039       +0.0039       
102           102           +0.0207       -0            +0.0207       +0.0207       
103           103           +0            +0            +0            +0            
104           104           +0            +0            +0            +0            
105           105           +0.0229       -0            +0.0229       +0.0229       
106           106           +0.116        -0.0002       +0.1158       +0.1158       
107           107           +0            +0            +0            +0            
108           108           +0.0776       -0            +0.0776       +0.0776       
109           109           +0.438        -0.0022       +0.4358       +0.4358       
110           110           +0.3409       -0.0006       +0.3403       +0.3403       
111           111           +0.0472       -0            +0.0472       +0.0472       
112           112           +0.6642       -0.004        +0.6602       +0.6602       
113           113           +1.3517       -0.0306       +1.3211       +1.3211       
114           114           +0.2462       -0.0003       +0.2459       +0.2459       
115           115           +0            +0            +0            +0            
116           116           +0            +0            +0            +0            
117           117           +0            +0            +0            +0            
118           118           +0            +0            +0            +0            
119           119           +0            +0            +0            +0            
120           120           +0.0016       -0            +0.0016       +0.0016       
121           121           +0.9841       -0.003        +0.9811       +0.9811       
122           122           +0.0837       -0            +0.0837       +0.0837       
123           123           +0.2965       -0.0009       +0.2956       +0.2956       
124           124           +0.7366       -0.0024       +0.7342       +0.7342       
125           125           +1.8046       -0.01         +1.7946       +1.7946       
126           126           +1.1023       -0.0127       +1.0896       +1.0896       
127           127           +1.505        -0.022        +1.483        +1.483        
128           128           +2.4325       -0.0564       +2.3761       +2.3761       
129           129           +1.8009       -0.0759       +1.725        +1.725        
130           130           +1.6495       -0.0097       +1.6398       +1.6398       
131           131           +1.089        -0.0038       +1.0852       +1.0852       
132           132           +1.3353       -0.0181       +1.3172       +1.3172       
133           133           +0.348        -0.0014       +0.3466       +0.3466       
134           134           +1.3022       -0.0058       +1.2964       +1.2964       
135           135           +0.9467       -0.1143       +0.8324       +0.8324       
136           136           +1.0286       -0.1023       +0.9263       +0.9263       
137           137           +1.9393       -0.046        +1.8933       +1.8933       
138           138           +1.916        -0.0394       +1.8766       +1.8766       
139           139           +0.5901       -0.0032       +0.5869       +0.5869       
140           140           +0            +0            +0            +0            
141           141           +0.0003       -0            +0.0003       +0.0003       
142           142           +0.0808       -0.0001       +0.0807       +0.0807       
143           143           +0.0607       -0.0002       +0.0605       +0.0605       
144           144           +1.0095       -0.0028       +1.0067       +1.0067       
145           145           +0            +0            +0            +0            
146           146           +0.8705       -0.003        +0.8675       +0.8675       
147           147           +2.6243       -0.0463       +2.578        +2.578        
148           148           +2.8983       -0.0658       +2.8325       +2.8325       
149           149           +0.6749       -0.0022       +0.6727       +0.6727       
150           150           +1.856        -0.0225       +1.8335       +1.8335       
151           151           +0.3974       -0.0167       +0.3807       +0.3807       
152           152           +1.7823       -0.1081       +1.6742       +1.6742       
153           153           +0.6357       -0.0282       +0.6075       +0.6075       
154           154           +1.9374       -0.0185       +1.9189       +1.9189       
155           155           +0.0721       -0.0001       +0.072        +0.072        
156           156           +0.2754       -0.0004       +0.275        +0.275        
157           157           +0.2518       -0.0085       +0.2433       +0.2433       
158           158           +2.7073       -0.0819       +2.6254       +2.6254       
159           159           +5.3023       -0.8174       +4.4849       +4.4849       
160           160           +2.4267       -0.1158       +2.3109       +2.3109       
161           161           +0.3394       -0.3445       -0.0051       -0.0051       
162           162           +1.4855       -0.149        +1.3365       +1.3365       
163           163           -0.0845       -0.0013       -0.0858       -0.0858       
164           164           +0            +0            +0            +0            
165           165           +0            +0            +0            +0            
166           166           +0.0819       -0            +0.0819       +0.0819       
167           167           +0.0242       -0            +0.0242       +0.0242       
168           168           +1.8358       -0.0148       +1.821        +1.821        
169           169           +2.3846       -0.1088       +2.2758       +2.2758       
170           170           +2.6783       -0.241        +2.4373       +2.4373       
171           171           +1.8666       -0.0216       +1.845        +1.845        
172           172           +0.9489       -0.0022       +0.9467       +0.9467       
173           173           +1.6468       -0.0128       +1.634        +1.634        
174           174           +0.1046       -0.0001       +0.1045       +0.1045       
175           175           +1.0976       -0.0054       +1.0922       +1.0922       
176           176           +0.8905       -0.0167       +0.8738       +0.8738       
177           177           +0.6216       -0.0088       +0.6128       +0.6128       
178           178           +0.779        -0.0293       +0.7497       +0.7497       
179           179           +0.5191       -0.0127       +0.5064       +0.5064       
180           180           +1.1949       -0.0166       +1.1783       +1.1783       
181           181           +0.0369       -0            +0.0369       +0.0369       
182           182           +0.0141       -0            +0.0141       +0.0141       
183           183           +0.155        -0.0004       +0.1546       +0.1546       
184           184           +0.7229       -0.0269       +0.696        +0.696        
185           185           +0.0684       -0.0024       +0.066        +0.066        
186           186           +0.9955       -0.0074       +0.9881       +0.9881       
187           187           +0            +0            +0            +0            
188           188           +0            +0            +0            +0            
189           189           +0.3368       -0.0005       +0.3363       +0.3363       
190           190           +0            +0            +0            +0            
191           191           +0.0003       -0            +0.0003       +0.0003       
192           192           +0.7099       -0.003        +0.7069       +0.7069       
193           193           -2.1853       -0.2132       -2.3985       -2.3985       
194           194           -4.1742       -1.373        -5.5472       -5.5472       
195           195           +3.9125       -0.2088       +3.7037       +3.7037       
196           196           +2.8509       -0.0615       +2.7894       +2.7894       
197           197           -0.0716       -0.0026       -0.0742       -0.0742       
198           198           -0.3209       -0.0452       -0.3661       -0.3661       
199           199           +0            +0            +0            +0            
200           200           +1.0229       -0.002        +1.0209       +1.0209       
201           201           +0.9413       -0.0074       +0.9339       +0.9339       
202           202           -0.0215       -0            -0.0215       -0.0215       
203           203           -1.4854       -0.0122       -1.4976       -1.4976       
204           204           -0.1729       -0.0012       -0.1741       -0.1741       
205           205           -0.0814       -0.0015       -0.0829       -0.0829       
206           206           +0.1138       -0.0002       +0.1136       +0.1136       
207           207           +0.0044       -0            +0.0044       +0.0044       
208           208           +1.0084       -0.0159       +0.9925       +0.9925       
209           209           +0.5989       -0.0202       +0.5787       +0.5787       
210           210           +1.2047       -0.0118       +1.1929       +1.1929       
211           211           -0.1711       -0.4305       -0.6016       -0.6016       
212           212           -1.1893       -0.1467       -1.336        -1.336        
213           213           -0.9062       -0.7106       -1.6168       -1.6168       
214           214           +0.9551       -0.0688       +0.8863       +0.8863       
215           215           +0.3753       -0.0963       +0.279        +0.279        
216           216           +0.6991       -0.0021       +0.697        +0.697        
217           217           +0.4614       -0.0018       +0.4596       +0.4596       
218           218           +0            +0            +0            +0            
219           219           +0.0802       -0.0001       +0.0801       +0.0801       
220           220           +0.0131       -0            +0.0131       +0.0131       
221           221           +0.0005       -0            +0.0005       +0.0005       
222           222           +0.0162       -0            +0.0162       +0.0162       
223           223           +0            +0            +0            +0            
224           224           +0.076        -0.0001       +0.0759       +0.0759       
225           225           +1.7297       -0.0458       +1.6839       +1.6839       
226           226           +0.4732       -0.0117       +0.4615       +0.4615       
227           227           +0.1628       -0            +0.1628       +0.1628       
228           228           +1.3582       -0.009        +1.3492       +1.3492       
229           229           +0.1696       -0.0001       +0.1695       +0.1695       
230           230           +0.9724       -0.0025       +0.9699       +0.9699       
231           231           +2.5005       -0.0455       +2.455        +2.455        
232           232           +2.8196       -0.093        +2.7266       +2.7266       
233           233           +0.5573       -0.0186       +0.5387       +0.5387       
234           234           +1.9723       -0.0574       +1.9149       +1.9149       
235           235           +0.9547       -0.0156       +0.9391       +0.9391       
236           236           -0.0005       -0            -0.0005       -0.0005       
237           237           -0.3348       -0.0368       -0.3716       -0.3716       
238           238           +1.1619       -0.1562       +1.0057       +1.0057       
239           239           -0.1159       -0.0062       -0.1221       -0.1221       
240           240           +0.874        -0.0079       +0.8661       +0.8661       
241           241           +0.5549       -0.0063       +0.5486       +0.5486       
242           242           +0            +0            +0            +0            
243           243           +0            +0            +0            +0            
244           244           +0            +0            +0            +0            
245           245           +0            +0            +0            +0            
246           246           +0            +0            +0            +0            
247           247           +0            +0            +0            +0            
248           248           +0.1079       -0.0001       +0.1078       +0.1078       
249           249           +1.4721       -0.1196       +1.3525       +1.3525       
250           250           +0.1786       -0.0005       +0.1781       +0.1781       
251           251           +0.0004       -0            +0.0004       +0.0004       
252           252           +0.0605       -0            +0.0605       +0.0605       
253           253           +0.4735       -0.0196       +0.4539       +0.4539       
254           254           -0.564        -0.0041       -0.5681       -0.5681       
255           255           +0            +0            +0            +0            
256           256           +0.6025       -0.002        +0.6005       +0.6005       
257           257           +0.0423       -0            +0.0423       +0.0423       
258           258           +0            +0            +0            +0            
259           259           +0.1353       -0.0002       +0.1351       +0.1351       
260           260           +2.2761       -0.1434       +2.1327       +2.1327       
261           261           +3.3724       -0.1764       +3.196        +3.196        
262           262           +0.7998       -0.0109       +0.7889       +0.7889       
263           263           +2.3454       -0.0659       +2.2795       +2.2795       
264           264           +1.8837       -0.0137       +1.87         +1.87         
265           265           +2.5981       -0.0557       +2.5424       +2.5424       
266           266           +0.8926       -0.0226       +0.87         +0.87         
267           267           +2.5239       -0.1349       +2.389        +2.389        
268           268           +4.6865       -0.3406       +4.3459       +4.3459       
269           269           +2.1199       -0.0829       +2.037        +2.037        
270           270           +3.9219       -0.2383       +3.6836       +3.6836       
271           271           +2.7199       -0.1552       +2.5647       +2.5647       
272           272           +2.1484       -0.0665       +2.0819       +2.0819       
273           273           +2.2832       -0.0622       +2.221        +2.221        
274           274           +1.3629       -0.0027       +1.3602       +1.3602       
275           275           +0.0974       -0            +0.0974       +0.0974       
276           276           +0.8922       -0.0085       +0.8837       +0.8837       
277           277           +0.4685       -0.0007       +0.4678       +0.4678       
278           278           +0.7578       -0.0058       +0.752        +0.752        
279           279           +0            +0            +0            +0            
280           280           +0.0224       -0            +0.0224       +0.0224       
281           281           +0.1033       -0            +0.1033       +0.1033       
282           282           +1.6908       -0.0303       +1.6605       +1.6605       
283           283           +0            +0            +0            +0            
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0            +0            +0            +0            
292           292           +0            +0            +0            +0            
293           293           +0            +0            +0            +0            
294           294           +0            +0            +0            +0            
295           295           +0.2593       -0.0011       +0.2582       +0.2582       
296           296           +0            +0            +0            +0            
297           297           +0.1139       -0.0001       +0.1138       +0.1138       
298           298           +0            +0            +0            +0            
299           299           +0.8859       -0.0044       +0.8815       +0.8815       
300           300           +0.7481       -0.0114       +0.7367       +0.7367       
301           301           -3.3927       -0.1434       -3.5361       -3.5361       
302           302           -2.8504       -0.0752       -2.9256       -2.9256       
303           303           +2.2915       -0.0317       +2.2598       +2.2598       
304           304           +0            +0            +0            +0            
305           305           +0.9175       -0.0286       +0.8889       +0.8889       
306           306           -1.0672       -0.0525       -1.1197       -1.1197       
307           307           -2.2021       -0.2253       -2.4274       -2.4274       
308           308           -1.4911       -0.0939       -1.585        -1.585        
309           309           +0.1393       -0.3962       -0.2569       -0.2569       
310           310           -0.2704       -0.0764       -0.3468       -0.3468       
311           311           -2.9895       -0.2829       -3.2724       -3.2724       
312           312           +1.4025       -0.3666       +1.0359       +1.0359       
313           313           +0.4934       -0.1779       +0.3155       +0.3155       
314           314           +0.1601       -0.1514       +0.0087       +0.0087       
315           315           +0.4311       -0.0626       +0.3685       +0.3685       
316           316           +0.3179       -0.0639       +0.254        +0.254        
317           317           -0.4845       -0.0498       -0.5343       -0.5343       
318           318           -0.3156       -0.0526       -0.3682       -0.3682       
319           319           -1.0464       -0.0212       -1.0676       -1.0676       
320           320           +0.3682       -0.0154       +0.3528       +0.3528       
321           321           +0.5418       -0.048        +0.4938       +0.4938       
322           322           +0.4819       -0.0132       +0.4687       +0.4687       
323           323           -0.7747       -0.0115       -0.7862       -0.7862       
324           324           -0.2402       -0.018        -0.2582       -0.2582       
325           325           -1.1544       -0.1356       -1.29         -1.29         
326           326           -0.9277       -0.1191       -1.0468       -1.0468       
327           327           -0.5636       -0.0326       -0.5962       -0.5962       
328           328           -1.5305       -0.2296       -1.7601       -1.7601       
329           329           +0.494        -0.3539       +0.1401       +0.1401       
330           330           +0.8285       -0.4432       +0.3853       +0.3853       
331           331           +1.5159       -1.1539       +0.362        +0.362        
332           332           -0.5547       -1.0164       -1.5711       -1.5711       
333           333           +0.7503       -1.0515       -0.3012       -0.3012       
334           334           +0.8496       -1.2049       -0.3553       -0.3553       
335           335           -2.6861       -0.6723       -3.3584       -3.3584       
336           336           -5.2917       -1.3656       -6.6573       -6.6573       
337           337           -7.5957       -2.3208       -9.9165       -9.9165       
338           338           -6.4937       -1.5552       -8.0489       -8.0489       
339           339           -6.2917       -1.4187       -7.7104       -7.7104       
340           340           -3.0512       -1.9801       -5.0313       -5.0313       
341           341           -4.7368       -2.6915       -7.4283       -7.4283       
342           342           +0.3638       -1.1031       -0.7393       -0.7393       
343           343           +0.4352       -1.2294       -0.7942       -0.7942       
344           344           +2.8292       -1.1074       +1.7218       +1.7218       
345           345           -0.1919       -1.8632       -2.0551       -2.0551       
346           346           -4.0321       -0.438        -4.4701       -4.4701       
347           347           -3.0733       -0.9522       -4.0255       -4.0255       
348           348           -2.3382       -0.6395       -2.9777       -2.9777       
349           349           -3.411        -1.3028       -4.7138       -4.7138       
350           350           -2.6935       -1.2105       -3.904        -3.904        
351           351           -3.1646       -1.5462       -4.7108       -4.7108       
352           352           -5.2722       -1.5504       -6.8226       -6.8226       
353           353           -5.5403       -1.4797       -7.02         -7.02         
354           354           -2.9501       -1.2124       -4.1625       -4.1625       
355           355           -3.839        -1.021        -4.86         -4.86         
356           356           -4.2191       -0.911        -5.1301       -5.1301       
357           357           -0.2468       -0.7977       -1.0445       -1.0445       
358           358           -0.4117       -0.9949       -1.4066       -1.4066       
359           359           -2.2518       -0.722        -2.9738       -2.9738       
360           360           -2.5713       -0.87         -3.4413       -3.4413       
361           361           -3.9792       -1.1395       -5.1187       -5.1187       
362           362           -3.7348       -1.0476       -4.7824       -4.7824       
363           363           -4.1347       -2.3527       -6.4874       -6.4874       
364           364           -6.4316       -1.7437       -8.1753       -8.1753       
365           365           -7.9918       -2.797        -10.7888      -10.7888      
366           366           -5.1721       -1.7567       -6.9288       -6.9288       
367           367           +0.1314       -1.123        -0.9916       -0.9916       
368           368           -1.4638       -0.6575       -2.1213       -2.1213       
369           369           -0.9666       -0.1179       -1.0845       -1.0845       
370           370           -1.9764       -0.1304       -2.1068       -2.1068       
371           371           +1.601        -0.1414       +1.4596       +1.4596       
372           372           +0.4503       -0.107        +0.3433       +0.3433       
373           373           -2.4972       -0.0598       -2.557        -2.557        
374           374           +1.9226       -0.0294       +1.8932       +1.8932       
375           375           +3.5068       -0.179        +3.3278       +3.3278       
376           376           +2.6733       -0.0457       +2.6276       +2.6276       
377           377           +2.1124       -0.0503       +2.0621       +2.0621       
378           378           +0.3994       -0.0219       +0.3775       +0.3775       
379           379           -0.3428       -0.0588       -0.4016       -0.4016       
380           380           -0.4563       -0.0124       -0.4687       -0.4687       
381           381           +0.6487       -0.0044       +0.6443       +0.6443       
382           382           +1.2588       -0.0156       +1.2432       +1.2432       
383           383           +0.5896       -0.0038       +0.5858       +0.5858       
384           384           +0.0465       -0.0003       +0.0462       +0.0462       
385           385           -0.4439       -0.0328       -0.4767       -0.4767       
386           386           -0.1371       -0.003        -0.1401       -0.1401       
387           387           +1.4011       -0.0279       +1.3732       +1.3732       
388           388           +1.087        -0.0154       +1.0716       +1.0716       
389           389           +2.205        -0.0479       +2.1571       +2.1571       
390           390           +2.4933       -0.0992       +2.3941       +2.3941       
391           391           +2.5373       -0.0612       +2.4761       +2.4761       
392           392           +2.1077       -0.1897       +1.918        +1.918        
393           393           +1.1961       -0.0298       +1.1663       +1.1663       
394           394           +0.6592       -0.0089       +0.6503       +0.6503       
395           395           +1.089        -0.0172       +1.0718       +1.0718       
396           396           +1.3935       -0.029        +1.3645       +1.3645       
397           397           +3.0068       -0.4515       +2.5553       +2.5553       
398           398           +1.2349       -0.135        +1.0999       +1.0999       
399           399           +2.1687       -0.2814       +1.8873       +1.8873       
400           400           +5.4084       -0.6443       +4.7641       +4.7641       
401           401           +5.6432       -0.2652       +5.378        +5.378        
402           402           +3.5938       -0.1092       +3.4846       +3.4846       
403           403           +0.7283       -0.1209       +0.6074       +0.6074       
404           404           +3.2512       -0.394        +2.8572       +2.8572       
405           405           -0.2022       -0.2131       -0.4153       -0.4153       
406           406           -0.0372       -1.5194       -1.5566       -1.5566       
407           407           -4.3998       -1.2063       -5.6061       -5.6061       
408           408           -6.8398       -1.5961       -8.4359       -8.4359       
409           409           -7.2202       -1.8282       -9.0484       -9.0484       
410           410           -9.4022       -2.0205       -11.4227      -11.4227      
411           411           -5.5773       -1.4377       -7.015        -7.015        
412           412           -6.884        -1.2942       -8.1782       -8.1782       
413           413           -5.2159       -1.68         -6.8959       -6.8959       
414           414           -7.0136       -1.955        -8.9686       -8.9686       
415           415           -4.7202       -1.4363       -6.1565       -6.1565       
416           416           -6.6993       -1.26         -7.9593       -7.9593       
417           417           -5.7379       -1.0768       -6.8147       -6.8147       
418           418           -5.5935       -1.0862       -6.6797       -6.6797       
419           419           -4.2725       -1.4989       -5.7714       -5.7714       
420           420           -6.0211       -1.2751       -7.2962       -7.2962       
421           421           -8.5426       -1.5517       -10.0943      -10.0943      
422           422           -5.6068       -1.1907       -6.7975       -6.7975       
423           423           -4.4613       -0.4453       -4.9066       -4.9066       
424           424           -4.5919       -0.8014       -5.3933       -5.3933       
425           425           -4.3178       -1.1788       -5.4966       -5.4966       
426           426           -3.0629       -0.8209       -3.8838       -3.8838       
427           427           +1.9766       -0.738        +1.2386       +1.2386       
428           428           +1.8074       -0.3395       +1.4679       +1.4679       
429           429           +3.3829       -0.2166       +3.1663       +3.1663       
430           430           +0.2949       -0.0511       +0.2438       +0.2438       
431           431           -2.7355       -0.1275       -2.863        -2.863        
432           432           -0.1533       -0.0844       -0.2377       -0.2377       
433           433           -4.036        -1.1586       -5.1946       -5.1946       
434           434           +0.499        -0.5149       -0.0159       -0.0159       
435           435           +2.9714       -0.4104       +2.561        +2.561        
436           436           +0.1326       -0.6309       -0.4983       -0.4983       
437           437           -0.1831       -0.7081       -0.8912       -0.8912       
438           438           -0.0066       -0.3659       -0.3725       -0.3725       
439           439           -1.2378       -0.1044       -1.3422       -1.3422       
440           440           +0.3707       -0.1686       +0.2021       +0.2021       
441           441           +0.7229       -0.058        +0.6649       +0.6649       
442           442           -0.1514       -0.0854       -0.2368       -0.2368       
443           443           +2.3937       -0.1126       +2.2811       +2.2811       
444           444           +0.5596       -0.0719       +0.4877       +0.4877       
445           445           +1.6284       -0.028        +1.6004       +1.6004       
446           446           +1.1334       -0.0677       +1.0657       +1.0657       
447           447           -1.7507       -0.2037       -1.9544       -1.9544       
448           448           -0.8294       -0.0627       -0.8921       -0.8921       
449           449           +1.1786       -0.1029       +1.0757       +1.0757       
450           450           +0.0776       -0.0155       +0.0621       +0.0621       
451           451           -3.1035       -0.1907       -3.2942       -3.2942       
452           452           +0.0075       -0.0986       -0.0911       -0.0911       
453           453           -0.7512       -0.0774       -0.8286       -0.8286       
454           454           -0.6289       -0.0494       -0.6783       -0.6783       
455           455           +0.0211       -0.0496       -0.0285       -0.0285       
456           456           +1.1539       -0.0583       +1.0956       +1.0956       
457           457           -0.6056       -0.0297       -0.6353       -0.6353       
458           458           +2.3881       -0.0568       +2.3313       +2.3313       
459           459           +1.2325       -0.0991       +1.1334       +1.1334       
460           460           +0.3101       -0.0027       +0.3074       +0.3074       
461           461           +0.0074       -0.0027       +0.0047       +0.0047       
462           462           +1.036        -0.0589       +0.9771       +0.9771       
463           463           +0.0931       -0.0649       +0.0282       +0.0282       
