Frame         Time          Elec          VdW           Nonbond       Total         
169           169           +0.0909       -0.0016       +0.0893       +0.0893       
170           170           -0.0023       -0.0072       -0.0095       -0.0095       
171           171           +0.0141       -0            +0.0141       +0.0141       
172           172           +0.0435       -0.0003       +0.0432       +0.0432       
173           173           +0            +0            +0            +0            
174           174           +0            +0            +0            +0            
175           175           +0            +0            +0            +0            
176           176           +0            +0            +0            +0            
177           177           +0            +0            +0            +0            
178           178           +0            +0            +0            +0            
179           179           +0            +0            +0            +0            
180           180           +0            +0            +0            +0            
181           181           +0            +0            +0            +0            
182           182           +0            +0            +0            +0            
183           183           +0            +0            +0            +0            
184           184           +0            +0            +0            +0            
185           185           +0            +0            +0            +0            
186           186           +0            +0            +0            +0            
187           187           +0            +0            +0            +0            
188           188           +0            +0            +0            +0            
189           189           +0            +0            +0            +0            
190           190           +0            +0            +0            +0            
191           191           +0            +0            +0            +0            
192           192           +0            +0            +0            +0            
193           193           +0            +0            +0            +0            
194           194           +0            +0            +0            +0            
195           195           +0            +0            +0            +0            
196           196           +0            +0            +0            +0            
197           197           +0            +0            +0            +0            
198           198           +0            +0            +0            +0            
199           199           +0            +0            +0            +0            
200           200           +0            +0            +0            +0            
201           201           -0.0072       -0            -0.0072       -0.0072       
202           202           +0            +0            +0            +0            
203           203           -0.0321       -0.0015       -0.0336       -0.0336       
204           204           -1.1712       -0.0369       -1.2081       -1.2081       
205           205           -0.6383       -0.0122       -0.6505       -0.6505       
206           206           -1.0299       -0.0062       -1.0361       -1.0361       
207           207           -0.5226       -0.003        -0.5256       -0.5256       
208           208           +0            +0            +0            +0            
209           209           +0.2597       -0.0005       +0.2592       +0.2592       
210           210           +0.4263       -0.0029       +0.4234       +0.4234       
211           211           -0.0024       -0            -0.0024       -0.0024       
212           212           -0.6128       -0.0017       -0.6145       -0.6145       
213           213           -0.4517       -0.0015       -0.4532       -0.4532       
214           214           -0.1544       -0            -0.1544       -0.1544       
215           215           -0.5132       -0.0004       -0.5136       -0.5136       
216           216           -0.7486       -0.0034       -0.752        -0.752        
217           217           -1.3963       -0.0109       -1.4072       -1.4072       
218           218           -2.6457       -0.0231       -2.6688       -2.6688       
219           219           -1.745        -0.017        -1.762        -1.762        
220           220           -0.5846       -0.0003       -0.5849       -0.5849       
221           221           -0.1292       -0            -0.1292       -0.1292       
222           222           -0.1518       -0.0137       -0.1655       -0.1655       
223           223           -1.9185       -0.2605       -2.179        -2.179        
224           224           -1.1919       -0.0691       -1.261        -1.261        
225           225           -2.0721       -0.0272       -2.0993       -2.0993       
226           226           -5.995        -0.2607       -6.2557       -6.2557       
227           227           -2.871        -0.0835       -2.9545       -2.9545       
228           228           -2.6582       -0.1089       -2.7671       -2.7671       
229           229           -1.8247       -0.0528       -1.8775       -1.8775       
230           230           -2.0656       -0.0558       -2.1214       -2.1214       
231           231           -2.0812       -0.1624       -2.2436       -2.2436       
232           232           -1.3142       -0.1258       -1.44         -1.44         
233           233           +0.0293       -0.2525       -0.2232       -0.2232       
234           234           +0.5291       -0.1985       +0.3306       +0.3306       
235           235           +1.2799       -0.1538       +1.1261       +1.1261       
236           236           +3.7381       -0.4069       +3.3312       +3.3312       
237           237           +1.4737       -0.2601       +1.2136       +1.2136       
238           238           +1.4921       -0.2008       +1.2913       +1.2913       
239           239           -1.2808       -0.477        -1.7578       -1.7578       
240           240           +1.1348       -0.2615       +0.8733       +0.8733       
241           241           -1.4706       -0.0352       -1.5058       -1.5058       
242           242           -1.9955       -0.008        -2.0035       -2.0035       
243           243           -0.4349       -0.0032       -0.4381       -0.4381       
244           244           -0.9721       -0.0189       -0.991        -0.991        
245           245           -1.5974       -0.1424       -1.7398       -1.7398       
246           246           -2.8495       -0.2442       -3.0937       -3.0937       
247           247           -0.9015       -0.0221       -0.9236       -0.9236       
248           248           -1.0577       -0.0403       -1.098        -1.098        
249           249           -0.4961       -0.1466       -0.6427       -0.6427       
250           250           +0.3787       -0.031        +0.3477       +0.3477       
251           251           -1.6538       -0.0221       -1.6759       -1.6759       
252           252           -0.6629       -0.0333       -0.6962       -0.6962       
253           253           -0.8791       -0.0033       -0.8824       -0.8824       
254           254           -1.8426       -0.0156       -1.8582       -1.8582       
255           255           -0.1069       -0.0002       -0.1071       -0.1071       
256           256           -1.3618       -0.0052       -1.367        -1.367        
257           257           +0.2288       -0            +0.2288       +0.2288       
258           258           +0.3015       -0.0009       +0.3006       +0.3006       
259           259           -0.7692       -0.0038       -0.773        -0.773        
260           260           -0.0673       -0            -0.0673       -0.0673       
261           261           -0.4551       -0.0006       -0.4557       -0.4557       
262           262           -0.017        -0            -0.017        -0.017        
263           263           -0.0091       -0            -0.0091       -0.0091       
264           264           -0.8667       -0.0009       -0.8676       -0.8676       
265           265           -0.3799       -0.0004       -0.3803       -0.3803       
266           266           -1.2555       -0.0122       -1.2677       -1.2677       
267           267           -1.6172       -0.0197       -1.6369       -1.6369       
268           268           -0.9756       -0.0078       -0.9834       -0.9834       
269           269           -0.0692       -0            -0.0692       -0.0692       
270           270           -0.962        -0.0072       -0.9692       -0.9692       
271           271           -0.8751       -0.0036       -0.8787       -0.8787       
272           272           -0.1921       -0.0021       -0.1942       -0.1942       
273           273           -1.3811       -0.0358       -1.4169       -1.4169       
274           274           -1.2319       -0.0547       -1.2866       -1.2866       
275           275           -1.5562       -0.0468       -1.603        -1.603        
276           276           -0.1091       -0.0004       -0.1095       -0.1095       
277           277           -2.4418       -0.0375       -2.4793       -2.4793       
278           278           -1.1329       -0.0421       -1.175        -1.175        
279           279           -2.371        -0.2225       -2.5935       -2.5935       
280           280           -0.9785       -0.0187       -0.9972       -0.9972       
281           281           +0.4836       -0.067        +0.4166       +0.4166       
282           282           -4.0361       -0.0739       -4.11         -4.11         
283           283           -0.4302       -0.0825       -0.5127       -0.5127       
284           284           -3.1173       -0.0351       -3.1524       -3.1524       
285           285           -1.0794       -0.0011       -1.0805       -1.0805       
286           286           -1.9875       -0.01         -1.9975       -1.9975       
287           287           -0.8234       -0.002        -0.8254       -0.8254       
288           288           +0            +0            +0            +0            
289           289           -0.7006       -0.0007       -0.7013       -0.7013       
290           290           -0.2668       -0.0004       -0.2672       -0.2672       
291           291           -0.1572       -0.0002       -0.1574       -0.1574       
292           292           -1.4698       -0.0186       -1.4884       -1.4884       
293           293           -0.2542       -0.0003       -0.2545       -0.2545       
294           294           -1.3895       -0.0017       -1.3912       -1.3912       
295           295           -0.0566       -0            -0.0566       -0.0566       
296           296           -0.9776       -0.0066       -0.9842       -0.9842       
297           297           +0.0473       -0            +0.0473       +0.0473       
298           298           -0.0261       -0            -0.0261       -0.0261       
299           299           -0.4981       -0.0004       -0.4985       -0.4985       
300           300           +0.0253       -0            +0.0253       +0.0253       
301           301           +0.0429       -0.0001       +0.0428       +0.0428       
302           302           -0.3361       -0.0002       -0.3363       -0.3363       
303           303           -0.3841       -0.003        -0.3871       -0.3871       
304           304           -1.8891       -0.0097       -1.8988       -1.8988       
305           305           -0.3209       -0.0005       -0.3214       -0.3214       
306           306           +0.0285       -0            +0.0285       +0.0285       
307           307           -1.4147       -0.0063       -1.421        -1.421        
308           308           -2.1688       -0.0195       -2.1883       -2.1883       
309           309           -1.0758       -0.0069       -1.0827       -1.0827       
310           310           -0.1733       -0            -0.1733       -0.1733       
311           311           -0.9163       -0.0244       -0.9407       -0.9407       
312           312           -3.2076       -0.056        -3.2636       -3.2636       
313           313           -0.6311       -0.0063       -0.6374       -0.6374       
314           314           -0.6311       -0.0039       -0.635        -0.635        
315           315           -0.1826       -0.0017       -0.1843       -0.1843       
316           316           -0.0142       -0            -0.0142       -0.0142       
317           317           -0.3018       -0.0003       -0.3021       -0.3021       
318           318           -0.1277       -0.0001       -0.1278       -0.1278       
319           319           +0.0009       -0            +0.0009       +0.0009       
320           320           -0.5527       -0.0004       -0.5531       -0.5531       
321           321           -4.8846       -0.1217       -5.0063       -5.0063       
322           322           -2.5927       -0.0285       -2.6212       -2.6212       
323           323           -5.2016       -0.1571       -5.3587       -5.3587       
324           324           -2.8869       -0.0242       -2.9111       -2.9111       
325           325           -1.3794       -0.002        -1.3814       -1.3814       
326           326           -1.5466       -0.0046       -1.5512       -1.5512       
327           327           -1.9935       -0.0499       -2.0434       -2.0434       
328           328           -1.7095       -0.0292       -1.7387       -1.7387       
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           -0.009        -0            -0.009        -0.009        
332           332           -2.551        -0.0278       -2.5788       -2.5788       
333           333           -2.2119       -0.0084       -2.2203       -2.2203       
334           334           -0.3394       -0.0038       -0.3432       -0.3432       
335           335           -0.7761       -0.0017       -0.7778       -0.7778       
336           336           -0.2781       -0.0001       -0.2782       -0.2782       
337           337           -2.3952       -0.0147       -2.4099       -2.4099       
338           338           -0            -0            -0            -0            
339           339           -1.7966       -0.0084       -1.805        -1.805        
340           340           -1.2707       -0.0098       -1.2805       -1.2805       
341           341           -1.4054       -0.0083       -1.4137       -1.4137       
342           342           -1.7584       -0.0169       -1.7753       -1.7753       
343           343           -3.5825       -0.045        -3.6275       -3.6275       
344           344           +0.4468       -0.0541       +0.3927       +0.3927       
345           345           -2.5085       -1.223        -3.7315       -3.7315       
346           346           -5.7606       -0.1322       -5.8928       -5.8928       
347           347           -4.9679       -0.0718       -5.0397       -5.0397       
348           348           -5.0018       -0.091        -5.0928       -5.0928       
349           349           -2.9468       -0.0269       -2.9737       -2.9737       
350           350           -2.4172       -0.0501       -2.4673       -2.4673       
351           351           -1.849        -0.005        -1.854        -1.854        
352           352           -4.5737       -0.0622       -4.6359       -4.6359       
353           353           -6.3141       -0.1731       -6.4872       -6.4872       
354           354           -11.1619      -0.5467       -11.7086      -11.7086      
355           355           -10.7543      -0.7842       -11.5385      -11.5385      
356           356           -7.6201       -0.5664       -8.1865       -8.1865       
357           357           -4.4829       -0.2958       -4.7787       -4.7787       
358           358           -7.9216       -0.4825       -8.4041       -8.4041       
359           359           -5.9076       -0.6625       -6.5701       -6.5701       
360           360           -8.6247       -0.2534       -8.8781       -8.8781       
361           361           -3.7055       -0.0273       -3.7328       -3.7328       
362           362           -0.6753       -0.1047       -0.78         -0.78         
363           363           -0.5817       -0.0426       -0.6243       -0.6243       
364           364           -3.5418       -0.1052       -3.647        -3.647        
365           365           -2.7062       -0.0197       -2.7259       -2.7259       
366           366           -8.2411       -0.4116       -8.6527       -8.6527       
367           367           -8.5564       -0.3884       -8.9448       -8.9448       
368           368           -4.3168       -0.1093       -4.4261       -4.4261       
369           369           -1.2731       -0.0072       -1.2803       -1.2803       
370           370           -0.4772       -0.001        -0.4782       -0.4782       
371           371           -2.5828       -0.1092       -2.692        -2.692        
372           372           +0.3685       -0.1936       +0.1749       +0.1749       
373           373           +2.711        -0.3034       +2.4076       +2.4076       
374           374           -2.6078       -0.2894       -2.8972       -2.8972       
375           375           +0.5264       -0.366        +0.1604       +0.1604       
376           376           -1.7667       -0.1339       -1.9006       -1.9006       
377           377           +0.4856       -0.096        +0.3896       +0.3896       
378           378           +0.6037       -0.226        +0.3777       +0.3777       
379           379           -2.1631       -0.0387       -2.2018       -2.2018       
380           380           -0.7982       -0.0331       -0.8313       -0.8313       
381           381           -0.061        -0            -0.061        -0.061        
382           382           -0.7187       -0.0028       -0.7215       -0.7215       
383           383           -0.6008       -0.0022       -0.603        -0.603        
384           384           -0.4122       -0.0073       -0.4195       -0.4195       
385           385           -0.9837       -0.0244       -1.0081       -1.0081       
386           386           +0.2917       -0.0061       +0.2856       +0.2856       
387           387           -0.1584       -0.0654       -0.2238       -0.2238       
388           388           -5.0722       -1.0188       -6.091        -6.091        
389           389           -0.8393       -0.7072       -1.5465       -1.5465       
390           390           -2.1827       -0.0052       -2.1879       -2.1879       
391           391           -0.9907       -0.0072       -0.9979       -0.9979       
392           392           -2.4396       -0.1065       -2.5461       -2.5461       
393           393           +0.1955       -0.025        +0.1705       +0.1705       
394           394           -0.9858       -0.016        -1.0018       -1.0018       
395           395           -0.3466       -0.0004       -0.347        -0.347        
396           396           +0.0786       -0            +0.0786       +0.0786       
397           397           -2.8489       -0.0228       -2.8717       -2.8717       
398           398           +0.0121       -0            +0.0121       +0.0121       
399           399           +0.5639       -0.0028       +0.5611       +0.5611       
400           400           +1.0977       -0.0053       +1.0924       +1.0924       
401           401           +0.6966       -0.0494       +0.6472       +0.6472       
402           402           +0.5967       -0.0029       +0.5938       +0.5938       
403           403           +1.0739       -0.0177       +1.0562       +1.0562       
404           404           +2.2853       -0.1172       +2.1681       +2.1681       
405           405           +0.8038       -0.3574       +0.4464       +0.4464       
406           406           -4.3345       -0.3621       -4.6966       -4.6966       
407           407           -0.5302       -0.0824       -0.6126       -0.6126       
408           408           -0.6642       -0.0007       -0.6649       -0.6649       
409           409           -1.3537       -0.0038       -1.3575       -1.3575       
410           410           -2.5015       -0.0191       -2.5206       -2.5206       
411           411           -1.6714       -0.0061       -1.6775       -1.6775       
412           412           -2.5697       -0.0537       -2.6234       -2.6234       
413           413           -0.4982       -0.0088       -0.507        -0.507        
414           414           -1.9676       -0.0143       -1.9819       -1.9819       
415           415           -0.6593       -0.0583       -0.7176       -0.7176       
416           416           -0.2732       -0.5941       -0.8673       -0.8673       
417           417           -5.9785       -0.1772       -6.1557       -6.1557       
418           418           -5.1544       -0.2786       -5.433        -5.433        
419           419           -1.9064       -0.4063       -2.3127       -2.3127       
420           420           -2.7586       -0.0504       -2.809        -2.809        
421           421           -1.6191       -0.0112       -1.6303       -1.6303       
422           422           -0.7348       -0.0081       -0.7429       -0.7429       
423           423           +1.6407       -0.0697       +1.571        +1.571        
424           424           -0.0392       -0.1111       -0.1503       -0.1503       
425           425           +1.6034       -0.1618       +1.4416       +1.4416       
426           426           +0.9686       -0.1055       +0.8631       +0.8631       
427           427           +1.9505       -0.1862       +1.7643       +1.7643       
428           428           +1.9935       -0.7066       +1.2869       +1.2869       
429           429           -2.3183       -0.0949       -2.4132       -2.4132       
430           430           -1.3864       -0.0419       -1.4283       -1.4283       
431           431           +0.8403       -0.0366       +0.8037       +0.8037       
432           432           -2.3841       -0.1345       -2.5186       -2.5186       
433           433           -0.8555       -0.4522       -1.3077       -1.3077       
434           434           -0.7541       -0.1092       -0.8633       -0.8633       
435           435           +1.4076       -0.4323       +0.9753       +0.9753       
436           436           -3.954        -0.5034       -4.4574       -4.4574       
437           437           -3.9032       -0.5463       -4.4495       -4.4495       
438           438           -5.9956       -0.3625       -6.3581       -6.3581       
439           439           -5.1863       -0.2081       -5.3944       -5.3944       
