Frame         Time          Elec          VdW           Nonbond       Total         
173           173           +0.4773       -0.0003       +0.477        +0.477        
174           174           +0.0027       -0            +0.0027       +0.0027       
175           175           +0            +0            +0            +0            
176           176           +0.0645       -0.0008       +0.0637       +0.0637       
177           177           +0.1172       -0.0014       +0.1158       +0.1158       
178           178           +0            +0            +0            +0            
179           179           +0            +0            +0            +0            
180           180           +0            +0            +0            +0            
181           181           +0            +0            +0            +0            
182           182           +0            +0            +0            +0            
183           183           +0            +0            +0            +0            
184           184           +0            +0            +0            +0            
185           185           +0            +0            +0            +0            
186           186           +0            +0            +0            +0            
187           187           +0            +0            +0            +0            
188           188           +0            +0            +0            +0            
189           189           +0            +0            +0            +0            
190           190           +0            +0            +0            +0            
191           191           +0            +0            +0            +0            
192           192           +0            +0            +0            +0            
193           193           +0            +0            +0            +0            
194           194           +0            +0            +0            +0            
195           195           +0            +0            +0            +0            
196           196           +0            +0            +0            +0            
197           197           +0            +0            +0            +0            
198           198           +0            +0            +0            +0            
199           199           +0            +0            +0            +0            
200           200           +0            +0            +0            +0            
201           201           +0            +0            +0            +0            
202           202           +0            +0            +0            +0            
203           203           +0            +0            +0            +0            
204           204           -0.3637       -0.0029       -0.3666       -0.3666       
205           205           +0.0283       -0            +0.0283       +0.0283       
206           206           -0.4866       -0.0002       -0.4868       -0.4868       
207           207           +0            +0            +0            +0            
208           208           +0            +0            +0            +0            
209           209           +0            +0            +0            +0            
210           210           +0.0032       -0            +0.0032       +0.0032       
211           211           +0            +0            +0            +0            
212           212           +0.0623       -0            +0.0623       +0.0623       
213           213           -0.0406       -0.0351       -0.0757       -0.0757       
214           214           +0            +0            +0            +0            
215           215           +0.3329       -0.001        +0.3319       +0.3319       
216           216           +0.0002       -0            +0.0002       +0.0002       
217           217           -0.0252       -0.0001       -0.0253       -0.0253       
218           218           -0.6871       -0.004        -0.6911       -0.6911       
219           219           -0.1413       -0            -0.1413       -0.1413       
220           220           +0            +0            +0            +0            
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           -0.4046       -0.0521       -0.4567       -0.4567       
224           224           -0.0396       -0.0002       -0.0398       -0.0398       
225           225           -0.6339       -0.0085       -0.6424       -0.6424       
226           226           -1.9049       -0.1285       -2.0334       -2.0334       
227           227           -1.4278       -0.197        -1.6248       -1.6248       
228           228           -1.7559       -0.748        -2.5039       -2.5039       
229           229           -0.2872       -0.105        -0.3922       -0.3922       
230           230           -1.7992       -0.2442       -2.0434       -2.0434       
231           231           -2.4965       -0.2001       -2.6966       -2.6966       
232           232           -1.0017       -0.0751       -1.0768       -1.0768       
233           233           -1.2185       -0.0562       -1.2747       -1.2747       
234           234           -0.317        -0.0016       -0.3186       -0.3186       
235           235           -0.2484       -0.1654       -0.4138       -0.4138       
236           236           -0.1203       -1.4217       -1.542        -1.542        
237           237           -0.7213       -0.6252       -1.3465       -1.3465       
238           238           -1.6201       -0.334        -1.9541       -1.9541       
239           239           -1.8095       -0.019        -1.8285       -1.8285       
240           240           -2.1412       -0.146        -2.2872       -2.2872       
241           241           +2.7462       -0.2085       +2.5377       +2.5377       
242           242           +0.7996       -0.0877       +0.7119       +0.7119       
243           243           -0.609        -0.0364       -0.6454       -0.6454       
244           244           -0.734        -0.0522       -0.7862       -0.7862       
245           245           -3.2814       -0.9154       -4.1968       -4.1968       
246           246           -3.5432       -0.9388       -4.482        -4.482        
247           247           -2.6385       -2.5688       -5.2073       -5.2073       
248           248           -3.9889       -0.9535       -4.9424       -4.9424       
249           249           -2.1136       -1.6881       -3.8017       -3.8017       
250           250           -2.8988       -0.1404       -3.0392       -3.0392       
251           251           -1.2628       -0.0168       -1.2796       -1.2796       
252           252           -2.2438       -0.0195       -2.2633       -2.2633       
253           253           -0.5438       -0.0109       -0.5547       -0.5547       
254           254           -0.9539       -0.0007       -0.9546       -0.9546       
255           255           -0.3102       -0            -0.3102       -0.3102       
256           256           -0.8705       -0.0012       -0.8717       -0.8717       
257           257           -0.8376       -0.0007       -0.8383       -0.8383       
258           258           +0.2466       -0.036        +0.2106       +0.2106       
259           259           -0.8687       -0.004        -0.8727       -0.8727       
260           260           -0.0001       -0            -0.0001       -0.0001       
261           261           +0            +0            +0            +0            
262           262           +0            +0            +0            +0            
263           263           +0            +0            +0            +0            
264           264           +0            +0            +0            +0            
265           265           +0            +0            +0            +0            
266           266           -0.6244       -0.0006       -0.625        -0.625        
267           267           -0.1156       -0.0002       -0.1158       -0.1158       
268           268           -0.4668       -0.0002       -0.467        -0.467        
269           269           -0.0075       -0            -0.0075       -0.0075       
270           270           -0.4862       -0.0007       -0.4869       -0.4869       
271           271           -0.2109       -0.0009       -0.2118       -0.2118       
272           272           -0.1673       -0.0007       -0.168        -0.168        
273           273           +0.9109       -0.0573       +0.8536       +0.8536       
274           274           -0.5521       -0.0034       -0.5555       -0.5555       
275           275           -2.4325       -0.0626       -2.4951       -2.4951       
276           276           -0.5808       -0.0016       -0.5824       -0.5824       
277           277           -2.4141       -0.057        -2.4711       -2.4711       
278           278           -1.4328       -0.0475       -1.4803       -1.4803       
279           279           -0.866        -0.0193       -0.8853       -0.8853       
280           280           -1.3414       -0.0192       -1.3606       -1.3606       
281           281           +0.1564       -0.0205       +0.1359       +0.1359       
282           282           -1.0227       -0.0081       -1.0308       -1.0308       
283           283           -0.301        -0.0001       -0.3011       -0.3011       
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           -0.166        -0.0001       -0.1661       -0.1661       
287           287           +0            -0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0            +0            +0            +0            
292           292           +0            +0            +0            +0            
293           293           +0            +0            +0            +0            
294           294           -0            -0            -0            -0            
295           295           +0            +0            +0            +0            
296           296           -0.4523       -0.0041       -0.4564       -0.4564       
297           297           -0.0773       -0.0001       -0.0774       -0.0774       
298           298           +0            +0            +0            +0            
299           299           +0            +0            +0            +0            
300           300           -0.1688       -0.0001       -0.1689       -0.1689       
301           301           +1.043        -0.0125       +1.0305       +1.0305       
302           302           -0.2687       -0.0019       -0.2706       -0.2706       
303           303           -0.3316       -0.011        -0.3426       -0.3426       
304           304           -0.1734       -0            -0.1734       -0.1734       
305           305           -0.1016       -0.0012       -0.1028       -0.1028       
306           306           +0.159        -0.0002       +0.1588       +0.1588       
307           307           -0.1794       -0.0004       -0.1798       -0.1798       
308           308           +0.0287       -0.0083       +0.0204       +0.0204       
309           309           -0.1588       -0.0001       -0.1589       -0.1589       
310           310           +0            +0            +0            +0            
311           311           -1.1193       -0.0692       -1.1885       -1.1885       
312           312           -1.4807       -0.1013       -1.582        -1.582        
313           313           +2.0641       -0.0686       +1.9955       +1.9955       
314           314           +0.283        -0.0021       +0.2809       +0.2809       
315           315           +0.3454       -0.0128       +0.3326       +0.3326       
316           316           +0            +0            +0            +0            
317           317           +0            +0            +0            +0            
318           318           +0            +0            +0            +0            
319           319           +0.0098       -0            +0.0098       +0.0098       
320           320           +0.1452       -0.0007       +0.1445       +0.1445       
321           321           -0.4763       -0.001        -0.4773       -0.4773       
322           322           +0            +0            +0            +0            
323           323           -0.4294       -0.0003       -0.4297       -0.4297       
324           324           -0.185        -0.0001       -0.1851       -0.1851       
325           325           +0            +0            +0            +0            
326           326           +0            +0            +0            +0            
327           327           -0.2256       -0.001        -0.2266       -0.2266       
328           328           +0.1041       -0.0001       +0.104        +0.104        
329           329           +0            +0            +0            +0            
330           330           +0            +0            +0            +0            
331           331           +0            +0            +0            +0            
332           332           +0            +0            +0            +0            
333           333           +0            +0            +0            +0            
334           334           +0            +0            +0            +0            
335           335           +0            +0            +0            +0            
336           336           +0            +0            +0            +0            
337           337           +0            +0            +0            +0            
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
340           340           +0.5203       -0.0005       +0.5198       +0.5198       
341           341           +0.4259       -0.0032       +0.4227       +0.4227       
342           342           -0.4222       -0.0028       -0.425        -0.425        
343           343           +0.2086       -0.0131       +0.1955       +0.1955       
344           344           -0.4549       -0.0143       -0.4692       -0.4692       
345           345           -3.4754       -0.1317       -3.6071       -3.6071       
346           346           -0.6616       -0.0058       -0.6674       -0.6674       
347           347           +1.4587       -0.0074       +1.4513       +1.4513       
348           348           +1.0049       -0.0127       +0.9922       +0.9922       
349           349           +1.2442       -0.0097       +1.2345       +1.2345       
350           350           +0.011        -0            +0.011        +0.011        
351           351           +0.0738       -0            +0.0738       +0.0738       
352           352           -0.6707       -0.0065       -0.6772       -0.6772       
353           353           -0.1618       -0.0001       -0.1619       -0.1619       
354           354           -0.759        -0.005        -0.764        -0.764        
355           355           -1.1515       -0.0022       -1.1537       -1.1537       
356           356           -0.7373       -0.0006       -0.7379       -0.7379       
357           357           -0.3967       -0.0001       -0.3968       -0.3968       
358           358           -0.2366       -0.0005       -0.2371       -0.2371       
359           359           -0.5826       -0.0012       -0.5838       -0.5838       
360           360           -0.4464       -0.0001       -0.4465       -0.4465       
361           361           -0.0055       -0            -0.0055       -0.0055       
362           362           +0            +0            +0            +0            
363           363           +0            +0            +0            +0            
364           364           +0.0009       -0            +0.0009       +0.0009       
365           365           +0            +0            +0            +0            
366           366           -0.2496       -0.0003       -0.2499       -0.2499       
367           367           -0.2108       -0.0018       -0.2126       -0.2126       
368           368           -0.016        -0            -0.016        -0.016        
369           369           +0            +0            +0            +0            
370           370           +0            +0            +0            +0            
371           371           +0.0008       -0            +0.0008       +0.0008       
372           372           +0            +0            +0            +0            
373           373           +0            +0            +0            +0            
374           374           -0.1265       -0            -0.1265       -0.1265       
375           375           -0.0092       -0            -0.0092       -0.0092       
376           376           -0.025        -0            -0.025        -0.025        
377           377           +0            +0            +0            +0            
378           378           -0.0674       -0            -0.0674       -0.0674       
379           379           +0            +0            +0            +0            
380           380           +0            +0            +0            +0            
381           381           +0            +0            +0            +0            
382           382           +0            +0            +0            +0            
383           383           +0            +0            +0            +0            
384           384           +0            +0            +0            +0            
385           385           +0            +0            +0            +0            
386           386           +0            +0            +0            +0            
387           387           +0            +0            +0            +0            
388           388           -1.0673       -0.0045       -1.0718       -1.0718       
389           389           -0.2891       -0.0012       -0.2903       -0.2903       
390           390           +0            +0            +0            +0            
391           391           +0            +0            +0            +0            
392           392           +0.0388       -0            +0.0388       +0.0388       
393           393           +0            +0            +0            +0            
394           394           +0            +0            +0            +0            
395           395           +0            +0            +0            +0            
396           396           +0            +0            +0            +0            
397           397           +0            +0            +0            +0            
398           398           +0            +0            +0            +0            
399           399           +0            +0            +0            +0            
400           400           +0            +0            +0            +0            
401           401           +0.1674       -0.0001       +0.1673       +0.1673       
402           402           +0            +0            +0            +0            
403           403           +0            +0            +0            +0            
404           404           +0            +0            +0            +0            
405           405           +0            +0            +0            +0            
406           406           -0.0149       -0            -0.0149       -0.0149       
407           407           +0            +0            +0            +0            
408           408           +0            +0            +0            +0            
409           409           +0            +0            +0            +0            
410           410           +0            +0            +0            +0            
411           411           +0            +0            +0            +0            
412           412           -0.3139       -0.0001       -0.314        -0.314        
413           413           -0.1018       -0.0001       -0.1019       -0.1019       
414           414           -0.0131       -0            -0.0131       -0.0131       
415           415           +0.0313       -0            +0.0313       +0.0313       
416           416           -0.4021       -0.0091       -0.4112       -0.4112       
417           417           -3.5197       -0.0366       -3.5563       -3.5563       
418           418           -1.3936       -0.0035       -1.3971       -1.3971       
419           419           -1.0765       -0.0044       -1.0809       -1.0809       
420           420           +0            +0            +0            +0            
421           421           +0            +0            +0            +0            
422           422           +0            +0            +0            +0            
423           423           -0.0017       -0            -0.0017       -0.0017       
424           424           +0            +0            +0            +0            
425           425           -0.0428       -0            -0.0428       -0.0428       
426           426           -0.1323       -0            -0.1323       -0.1323       
427           427           -0.1616       -0            -0.1616       -0.1616       
428           428           -0.5462       -0.0002       -0.5464       -0.5464       
429           429           -0.0777       -0            -0.0777       -0.0777       
430           430           +0            +0            +0            +0            
431           431           +0            +0            +0            +0            
432           432           -0.3222       -0.0002       -0.3224       -0.3224       
433           433           -0.3676       -0.0016       -0.3692       -0.3692       
434           434           +0            +0            +0            +0            
435           435           -0.2243       -0.0006       -0.2249       -0.2249       
436           436           -0.0078       -0.0029       -0.0107       -0.0107       
437           437           -0.5342       -0.025        -0.5592       -0.5592       
438           438           -0.5849       -0.0003       -0.5852       -0.5852       
439           439           -0.4877       -0.0028       -0.4905       -0.4905       
