Frame         Time          Elec          VdW           Nonbond       Total         
63            63            +0.1367       -0            +0.1367       +0.1367       
64            64            +0.129        -0.0001       +0.1289       +0.1289       
65            65            +0.0279       -0            +0.0279       +0.0279       
66            66            +0            +0            +0            +0            
67            67            +0.0002       -0            +0.0002       +0.0002       
68            68            -0.0301       -0            -0.0301       -0.0301       
69            69            +0            +0            +0            +0            
70            70            +0            +0            +0            +0            
71            71            +0            +0            +0            +0            
72            72            +0            +0            +0            +0            
73            73            +0            -0            +0            +0            
74            74            +0            +0            +0            +0            
75            75            +0            +0            +0            +0            
76            76            +0.0018       -0            +0.0018       +0.0018       
77            77            +0.0804       -0            +0.0804       +0.0804       
78            78            +0.9981       -0.0066       +0.9915       +0.9915       
79            79            +1.7006       -0.0105       +1.6901       +1.6901       
80            80            +0.2575       -0.0007       +0.2568       +0.2568       
81            81            +0            +0            +0            +0            
82            82            +0            +0            +0            +0            
83            83            +0            +0            +0            +0            
84            84            +1.3615       -0.0343       +1.3272       +1.3272       
85            85            +0.9823       -0.0106       +0.9717       +0.9717       
86            86            +0.5676       -0.0006       +0.567        +0.567        
87            87            +0.0036       -0            +0.0036       +0.0036       
88            88            +0.0036       -0            +0.0036       +0.0036       
89            89            +0.1166       -0            +0.1166       +0.1166       
90            90            +0.2722       -0.0004       +0.2718       +0.2718       
91            91            +0.6756       -0.0049       +0.6707       +0.6707       
92            92            +0.0012       -0            +0.0012       +0.0012       
93            93            +0            +0            +0            +0            
94            94            +0            +0            +0            +0            
95            95            +0            +0            +0            +0            
96            96            +0            +0            +0            +0            
97            97            +0            +0            +0            +0            
98            98            +0            +0            +0            +0            
99            99            +0            +0            +0            +0            
100           100           +0.144        -0.0001       +0.1439       +0.1439       
101           101           +0            +0            +0            +0            
102           102           +0            +0            +0            +0            
103           103           +0.034        -0            +0.034        +0.034        
104           104           +0            +0            +0            +0            
105           105           +0            +0            +0            +0            
106           106           +0            +0            +0            +0            
107           107           +0            +0            +0            +0            
108           108           +0            +0            +0            +0            
109           109           +0            +0            +0            +0            
110           110           +0            +0            +0            +0            
111           111           -0.0001       -0            -0.0001       -0.0001       
112           112           -0.1198       -0            -0.1198       -0.1198       
113           113           -0.0077       -0.0002       -0.0079       -0.0079       
114           114           +0            +0            +0            +0            
115           115           +0            +0            +0            +0            
116           116           +0            +0            +0            +0            
117           117           +0            +0            +0            +0            
118           118           +0            +0            +0            +0            
119           119           +0            +0            +0            +0            
120           120           +0            +0            +0            +0            
121           121           -0.036        -0            -0.036        -0.036        
122           122           +0            +0            +0            +0            
123           123           +0            +0            +0            +0            
124           124           -0.7517       -0.0009       -0.7526       -0.7526       
125           125           -0.5171       -0.0002       -0.5173       -0.5173       
126           126           -0.8075       -0.0012       -0.8087       -0.8087       
127           127           -0.6423       -0.0012       -0.6435       -0.6435       
128           128           -0.0269       -0.0007       -0.0276       -0.0276       
129           129           +0.1913       -0.0011       +0.1902       +0.1902       
130           130           -0            -0            -0            -0            
131           131           +0            +0            +0            +0            
132           132           -0.5467       -0.0008       -0.5475       -0.5475       
133           133           -0.1069       -0            -0.1069       -0.1069       
134           134           -0.7377       -0.0011       -0.7388       -0.7388       
135           135           +0.026        -0.0012       +0.0248       +0.0248       
136           136           -0.1512       -0.0002       -0.1514       -0.1514       
137           137           +0.139        -0.0001       +0.1389       +0.1389       
138           138           -0.5681       -0.003        -0.5711       -0.5711       
139           139           -0.0023       -0            -0.0023       -0.0023       
140           140           +0            +0            +0            +0            
141           141           -0.0902       -0.0001       -0.0903       -0.0903       
142           142           +0            +0            +0            +0            
143           143           +0            +0            +0            +0            
144           144           -0.0515       -0            -0.0515       -0.0515       
145           145           +0            +0            +0            +0            
146           146           -0.1667       -0            -0.1667       -0.1667       
147           147           -0.0709       -0.0002       -0.0711       -0.0711       
148           148           -0.221        -0.0008       -0.2218       -0.2218       
149           149           +0            +0            +0            +0            
150           150           -0.1116       -0.0001       -0.1117       -0.1117       
151           151           -0.234        -0.0013       -0.2353       -0.2353       
152           152           +0.1335       -0.0038       +0.1297       +0.1297       
153           153           +0.1703       -0.0001       +0.1702       +0.1702       
154           154           -0.0053       -0            -0.0053       -0.0053       
155           155           +0            +0            +0            +0            
156           156           +0            +0            +0            +0            
157           157           +0            +0            +0            +0            
158           158           +0.1115       -0.0028       +0.1087       +0.1087       
159           159           -0.022        -0.0355       -0.0575       -0.0575       
160           160           -1.1666       -0.0073       -1.1739       -1.1739       
161           161           +0.0901       -0.0216       +0.0685       +0.0685       
162           162           +0.5869       -0.006        +0.5809       +0.5809       
163           163           -0.017        -0            -0.017        -0.017        
164           164           +0            +0            +0            +0            
165           165           +0            +0            +0            +0            
166           166           -0.2125       -0            -0.2125       -0.2125       
167           167           +0            +0            +0            +0            
168           168           -0.5424       -0.0004       -0.5428       -0.5428       
169           169           +0.5265       -0.0017       +0.5248       +0.5248       
170           170           +0.5256       -0.0169       +0.5087       +0.5087       
171           171           -0.1175       -0.0001       -0.1176       -0.1176       
172           172           -0.0001       -0            -0.0001       -0.0001       
173           173           -0.1548       -0.0001       -0.1549       -0.1549       
174           174           +0            +0            +0            +0            
175           175           +0            +0            +0            +0            
176           176           -0.1837       -0.0001       -0.1838       -0.1838       
177           177           -0.0071       -0            -0.0071       -0.0071       
178           178           -0.5667       -0.0018       -0.5685       -0.5685       
179           179           +0.1783       -0.0002       +0.1781       +0.1781       
180           180           +0.0257       -0            +0.0257       +0.0257       
181           181           -0.0773       -0            -0.0773       -0.0773       
182           182           +0            +0            +0            +0            
183           183           +0            +0            +0            +0            
184           184           -2.1269       -0.0114       -2.1383       -2.1383       
185           185           +0.106        -0.017        +0.089        +0.089        
186           186           -0.117        -0            -0.117        -0.117        
187           187           +0            +0            +0            +0            
188           188           +0            +0            +0            +0            
189           189           +0            +0            +0            +0            
190           190           +0            +0            +0            +0            
191           191           +0            +0            +0            +0            
192           192           -0.3031       -0.0001       -0.3032       -0.3032       
193           193           +0.2985       -0.0019       +0.2966       +0.2966       
194           194           -1.3031       -0.084        -1.3871       -1.3871       
195           195           +0.207        -0.0046       +0.2024       +0.2024       
196           196           +0.3194       -0.0006       +0.3188       +0.3188       
197           197           +0            +0            +0            +0            
198           198           -0.0208       -0.0005       -0.0213       -0.0213       
199           199           +0            +0            +0            +0            
200           200           -0.3374       -0.0001       -0.3375       -0.3375       
201           201           -0.9461       -0.001        -0.9471       -0.9471       
202           202           -0.0127       -0            -0.0127       -0.0127       
203           203           +0.0942       -0.0017       +0.0925       +0.0925       
204           204           -0.0001       -0            -0.0001       -0.0001       
205           205           -0.0002       -0            -0.0002       -0.0002       
206           206           +0            +0            +0            +0            
207           207           +0            +0            +0            +0            
208           208           +0.0207       -0            +0.0207       +0.0207       
209           209           +0.093        -0            +0.093        +0.093        
210           210           +0.0008       -0            +0.0008       +0.0008       
211           211           +2.7728       -0.1049       +2.6679       +2.6679       
212           212           +0.7935       -0.0549       +0.7386       +0.7386       
213           213           +1.783        -0.1273       +1.6557       +1.6557       
214           214           +0.7221       -0.0007       +0.7214       +0.7214       
215           215           +1.0278       -0.0017       +1.0261       +1.0261       
216           216           +0            +0            +0            +0            
217           217           -0.0134       -0            -0.0134       -0.0134       
218           218           +0            +0            +0            +0            
219           219           +0            +0            +0            +0            
220           220           +0            +0            +0            +0            
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           +0            +0            +0            +0            
224           224           +0            +0            +0            +0            
225           225           -0.336        -0.0022       -0.3382       -0.3382       
226           226           -0.7528       -0.0006       -0.7534       -0.7534       
227           227           +0            +0            +0            +0            
228           228           -0.2776       -0.0002       -0.2778       -0.2778       
229           229           -0.8987       -0.0026       -0.9013       -0.9013       
230           230           -0.4199       -0.0002       -0.4201       -0.4201       
231           231           -0.473        -0.0011       -0.4741       -0.4741       
232           232           -0.3432       -0.0077       -0.3509       -0.3509       
233           233           -2.5491       -0.0275       -2.5766       -2.5766       
234           234           -2.041        -0.0077       -2.0487       -2.0487       
235           235           -0.1099       -0.0128       -0.1227       -0.1227       
236           236           -0.0631       -0            -0.0631       -0.0631       
237           237           -1.6764       -0.0267       -1.7031       -1.7031       
238           238           -2.8707       -0.0571       -2.9278       -2.9278       
239           239           -1.9545       -0.0468       -2.0013       -2.0013       
240           240           -0.6444       -0.0013       -0.6457       -0.6457       
241           241           -0.823        -0.0016       -0.8246       -0.8246       
242           242           +0            +0            +0            +0            
243           243           -0.004        -0            -0.004        -0.004        
244           244           +0            +0            +0            +0            
245           245           +0            +0            +0            +0            
246           246           +0            +0            +0            +0            
247           247           +0            +0            +0            +0            
248           248           -0.0066       -0.0043       -0.0109       -0.0109       
249           249           +0.3835       -0.1761       +0.2074       +0.2074       
250           250           -0.5043       -0.0353       -0.5396       -0.5396       
251           251           +0.4637       -0.0063       +0.4574       +0.4574       
252           252           -0.0957       -0.0002       -0.0959       -0.0959       
253           253           -0.8124       -0.1695       -0.9819       -0.9819       
254           254           +2.4761       -0.4354       +2.0407       +2.0407       
255           255           +0.9853       -0.0077       +0.9776       +0.9776       
256           256           -0.1755       -0.02         -0.1955       -0.1955       
257           257           +0.0921       -0.0004       +0.0917       +0.0917       
258           258           +0.0151       -0            +0.0151       +0.0151       
259           259           +0.1798       -0.0009       +0.1789       +0.1789       
260           260           +2.1062       -0.0781       +2.0281       +2.0281       
261           261           +0.2496       -0.0071       +0.2425       +0.2425       
262           262           -0.6042       -0.0072       -0.6114       -0.6114       
263           263           -1.3318       -0.0117       -1.3435       -1.3435       
264           264           -0.4907       -0.0036       -0.4943       -0.4943       
265           265           +1.0096       -0.0009       +1.0087       +1.0087       
266           266           +0.2554       -0.0013       +0.2541       +0.2541       
267           267           +2.2804       -0.1069       +2.1735       +2.1735       
268           268           +3.7776       -0.327        +3.4506       +3.4506       
269           269           +0.4685       -0.0142       +0.4543       +0.4543       
270           270           +0.9648       -0.007        +0.9578       +0.9578       
271           271           -0.5282       -0.0047       -0.5329       -0.5329       
272           272           -0.0039       -0.0017       -0.0056       -0.0056       
273           273           -0.2342       -0.0002       -0.2344       -0.2344       
274           274           -0.123        -0.0001       -0.1231       -0.1231       
275           275           +0            +0            +0            +0            
276           276           +0            +0            +0            +0            
277           277           +0            +0            +0            +0            
278           278           +0.1129       -0.0002       +0.1127       +0.1127       
279           279           +0.069        -0.0001       +0.0689       +0.0689       
280           280           +0.0261       -0.0002       +0.0259       +0.0259       
281           281           -0.0296       -0            -0.0296       -0.0296       
282           282           -0.9745       -0.0152       -0.9897       -0.9897       
283           283           +0            +0            +0            +0            
284           284           +0            +0            +0            +0            
285           285           +0            +0            +0            +0            
286           286           +0            +0            +0            +0            
287           287           +0            +0            +0            +0            
288           288           +0            +0            +0            +0            
289           289           +0            +0            +0            +0            
290           290           +0            +0            +0            +0            
291           291           +0.0091       -0            +0.0091       +0.0091       
292           292           +0            +0            +0            +0            
293           293           +0.001        -0            +0.001        +0.001        
294           294           +0            +0            +0            +0            
295           295           -0.0015       -0            -0.0015       -0.0015       
296           296           +0            +0            +0            +0            
297           297           -0.0687       -0            -0.0687       -0.0687       
298           298           +0.0176       -0            +0.0176       +0.0176       
299           299           -0.5419       -0.0003       -0.5422       -0.5422       
300           300           -3.1349       -0.0628       -3.1977       -3.1977       
301           301           -0.8934       -0.4112       -1.3046       -1.3046       
302           302           -0.4908       -0.6988       -1.1896       -1.1896       
303           303           -1.0989       -0.0035       -1.1024       -1.1024       
304           304           +0            +0            +0            +0            
305           305           +0.0207       -0            +0.0207       +0.0207       
306           306           -3.6438       -1.0582       -4.702        -4.702        
307           307           -5.5333       -0.7663       -6.2996       -6.2996       
308           308           -0.8171       -1.2533       -2.0704       -2.0704       
309           309           -5.0624       -0.5241       -5.5865       -5.5865       
310           310           -2.434        -0.4502       -2.8842       -2.8842       
311           311           -8.6719       -1.8061       -10.478       -10.478       
312           312           -5.178        -0.6982       -5.8762       -5.8762       
313           313           -4.5204       -0.6621       -5.1825       -5.1825       
314           314           -2.5399       -0.5797       -3.1196       -3.1196       
315           315           -4.0267       -0.8188       -4.8455       -4.8455       
316           316           +1.0613       -0.4789       +0.5824       +0.5824       
317           317           +1.6571       -0.0597       +1.5974       +1.5974       
318           318           +0.6475       -1.9647       -1.3172       -1.3172       
319           319           +0.0917       -0.1901       -0.0984       -0.0984       
320           320           +2.0608       -0.1659       +1.8949       +1.8949       
321           321           +1.496        -0.4761       +1.0199       +1.0199       
322           322           +2.1847       -0.4314       +1.7533       +1.7533       
323           323           +2.9582       -0.3197       +2.6385       +2.6385       
324           324           +2.6804       -0.4064       +2.274        +2.274        
325           325           +1.8947       -0.7859       +1.1088       +1.1088       
326           326           +2.135        -1.2375       +0.8975       +0.8975       
327           327           +2.6543       -0.5606       +2.0937       +2.0937       
328           328           +1.9066       -2.7906       -0.884        -0.884        
329           329           +5.5103       -3.1061       +2.4042       +2.4042       
330           330           +5.6281       -4.781        +0.8471       +0.8471       
331           331           +8.696        -5.9319       +2.7641       +2.7641       
332           332           +8.1679       -5.9136       +2.2543       +2.2543       
333           333           +12.6045      -4.4621       +8.1424       +8.1424       
334           334           +11.1781      -5.7412       +5.4369       +5.4369       
335           335           +8.3177       -5.4215       +2.8962       +2.8962       
336           336           +9.9606       -5.6415       +4.3191       +4.3191       
337           337           -1.5517       -3.1569       -4.7086       -4.7086       
338           338           +0.9626       -3.6867       -2.7241       -2.7241       
339           339           +4.0936       -2.3634       +1.7302       +1.7302       
340           340           +7.523        -5.0022       +2.5208       +2.5208       
341           341           +6.6686       -3.4214       +3.2472       +3.2472       
342           342           +2.9738       -4.0509       -1.0771       -1.0771       
343           343           +7.9062       -5.0837       +2.8225       +2.8225       
344           344           +3.3638       -2.5763       +0.7875       +0.7875       
345           345           -1.0347       -4.7896       -5.8243       -5.8243       
346           346           +0.8194       -4.343        -3.5236       -3.5236       
347           347           -1.1418       -4.1738       -5.3156       -5.3156       
348           348           +1.3834       -2.7663       -1.3829       -1.3829       
349           349           +1.6829       -2.3923       -0.7094       -0.7094       
350           350           +4.9972       -2.5653       +2.4319       +2.4319       
351           351           +8.022        -3.5409       +4.4811       +4.4811       
352           352           +1.9035       -2.6228       -0.7193       -0.7193       
353           353           +2.171        -3.0261       -0.8551       -0.8551       
354           354           -2.5896       -1.9513       -4.5409       -4.5409       
355           355           +6.5578       -0.5571       +6.0007       +6.0007       
356           356           +5.2089       -1.6492       +3.5597       +3.5597       
357           357           +7.6974       -0.5869       +7.1105       +7.1105       
358           358           +8.6199       -0.5456       +8.0743       +8.0743       
359           359           +4.091        -0.2333       +3.8577       +3.8577       
360           360           +8.2248       -0.9094       +7.3154       +7.3154       
361           361           +9.8877       -1.4573       +8.4304       +8.4304       
362           362           +8.9842       -0.3449       +8.6393       +8.6393       
363           363           +13.9215      -2.6476       +11.2739      +11.2739      
364           364           +10.7688      -1.9287       +8.8401       +8.8401       
365           365           +10.3252      -0.9112       +9.414        +9.414        
366           366           +11.7234      -0.9524       +10.771       +10.771       
367           367           +12.1597      -1.8411       +10.3186      +10.3186      
368           368           +10.1869      -2.2801       +7.9068       +7.9068       
369           369           +2.0583       -3.5141       -1.4558       -1.4558       
370           370           -2.2345       -0.7109       -2.9454       -2.9454       
371           371           +2.4501       -1.561        +0.8891       +0.8891       
372           372           +3.4847       -2.7669       +0.7178       +0.7178       
373           373           -3.743        -0.5656       -4.3086       -4.3086       
374           374           +0.1994       -0.0137       +0.1857       +0.1857       
375           375           +0.7082       -0.0296       +0.6786       +0.6786       
376           376           -1.196        -0.0237       -1.2197       -1.2197       
377           377           +2.8062       -0.0433       +2.7629       +2.7629       
378           378           +0.7636       -0.0163       +0.7473       +0.7473       
379           379           -2.9638       -0.2971       -3.2609       -3.2609       
380           380           +0.1064       -0.0442       +0.0622       +0.0622       
381           381           -0.8679       -0.0448       -0.9127       -0.9127       
382           382           -1.7502       -0.027        -1.7772       -1.7772       
383           383           -0.7456       -0.0173       -0.7629       -0.7629       
384           384           +0.7978       -0.1845       +0.6133       +0.6133       
385           385           -2.0503       -0.3937       -2.444        -2.444        
386           386           -1.1793       -0.0981       -1.2774       -1.2774       
387           387           -0.5198       -0.0045       -0.5243       -0.5243       
388           388           +0.14         -0.0027       +0.1373       +0.1373       
389           389           -0.1837       -0.0047       -0.1884       -0.1884       
390           390           -0.3879       -0.0111       -0.399        -0.399        
391           391           -0.3408       -0.0056       -0.3464       -0.3464       
392           392           +0.0823       -0.0496       +0.0327       +0.0327       
393           393           -0.4517       -0.0164       -0.4681       -0.4681       
394           394           +0.6347       -0.0098       +0.6249       +0.6249       
395           395           +0.3841       -0.0015       +0.3826       +0.3826       
396           396           +1.3242       -0.0231       +1.3011       +1.3011       
397           397           +2.6677       -0.1991       +2.4686       +2.4686       
398           398           +3.2091       -0.2886       +2.9205       +2.9205       
399           399           +2.1941       -0.1512       +2.0429       +2.0429       
400           400           +3.3188       -0.0653       +3.2535       +3.2535       
401           401           +0.4717       -0.0608       +0.4109       +0.4109       
402           402           +0.2552       -0.0087       +0.2465       +0.2465       
403           403           -4.801        -0.2559       -5.0569       -5.0569       
404           404           -6.5055       -0.4938       -6.9993       -6.9993       
405           405           -3.9366       -0.3189       -4.2555       -4.2555       
406           406           -12.9768      +0.4504       -12.5264      -12.5264      
407           407           -11.1558      -2.6798       -13.8356      -13.8356      
408           408           -9.2414       -2.3637       -11.6051      -11.6051      
409           409           -13.0266      -1.4689       -14.4955      -14.4955      
410           410           -8.9915       -1.4702       -10.4617      -10.4617      
411           411           -6.6811       -1.2982       -7.9793       -7.9793       
412           412           -8.1531       -2.4442       -10.5973      -10.5973      
413           413           -10.4369      -1.9259       -12.3628      -12.3628      
414           414           -14.0135      -1.6225       -15.636       -15.636       
415           415           -9.269        -2.0469       -11.3159      -11.3159      
416           416           -6.5182       -2.3704       -8.8886       -8.8886       
417           417           -4.574        -2.6813       -7.2553       -7.2553       
418           418           -6.0705       -2.7333       -8.8038       -8.8038       
419           419           -8.8204       -1.4642       -10.2846      -10.2846      
420           420           -6.9917       -1.4959       -8.4876       -8.4876       
421           421           -16.0742      -1.3267       -17.4009      -17.4009      
422           422           -8.1772       -2.1028       -10.28        -10.28        
423           423           -5.6974       -0.4207       -6.1181       -6.1181       
424           424           -3.1446       -2.2573       -5.4019       -5.4019       
425           425           -11.8068      -1.1408       -12.9476      -12.9476      
426           426           -10.5327      -1.5777       -12.1104      -12.1104      
427           427           -6.5232       -0.6452       -7.1684       -7.1684       
428           428           -2.0682       -0.1328       -2.201        -2.201        
429           429           -2.7747       -0.0716       -2.8463       -2.8463       
430           430           -3.3081       -0.0331       -3.3412       -3.3412       
431           431           -3.0554       -0.0901       -3.1455       -3.1455       
432           432           -2.7891       -0.417        -3.2061       -3.2061       
433           433           -10.3792      -1.4727       -11.8519      -11.8519      
434           434           -7.8615       -0.2537       -8.1152       -8.1152       
435           435           -4.6024       -0.2517       -4.8541       -4.8541       
436           436           -11.6015      -0.7175       -12.319       -12.319       
437           437           -7.8483       -0.8832       -8.7315       -8.7315       
438           438           -6.2587       -0.2359       -6.4946       -6.4946       
439           439           -3.621        -0.0712       -3.6922       -3.6922       
440           440           -3.8896       -0.1599       -4.0495       -4.0495       
441           441           -3.1085       -0.0283       -3.1368       -3.1368       
442           442           -2.6465       -0.0213       -2.6678       -2.6678       
443           443           -4.9889       -0.0547       -5.0436       -5.0436       
444           444           -6.1047       -0.3018       -6.4065       -6.4065       
445           445           -0.2979       -0.0406       -0.3385       -0.3385       
446           446           -4.1008       -0.2039       -4.3047       -4.3047       
447           447           -5.1797       -0.2784       -5.4581       -5.4581       
448           448           -2.5792       -0.3546       -2.9338       -2.9338       
449           449           -4.2562       -0.4304       -4.6866       -4.6866       
450           450           -2.1538       -0.3527       -2.5065       -2.5065       
451           451           -2.6118       -0.7164       -3.3282       -3.3282       
452           452           -3.7843       -0.3365       -4.1208       -4.1208       
453           453           -3.5024       -0.3639       -3.8663       -3.8663       
454           454           -1.8584       -0.16         -2.0184       -2.0184       
455           455           -1.2404       -0.4079       -1.6483       -1.6483       
456           456           -6.6881       -0.2852       -6.9733       -6.9733       
457           457           -3.4544       -0.1961       -3.6505       -3.6505       
458           458           -3.785        -0.091        -3.876        -3.876        
459           459           -4.7914       -0.1228       -4.9142       -4.9142       
460           460           -0.997        -0.0062       -1.0032       -1.0032       
461           461           -1.295        -0.0254       -1.3204       -1.3204       
462           462           -3.7487       -0.0537       -3.8024       -3.8024       
463           463           +0.733        -0.0549       +0.6781       +0.6781       
