Frame         Time          Elec          VdW           Nonbond       Total         
151           151           -2.3306       -0.0937       -2.4243       -2.4243       
152           152           -2.7823       -0.0795       -2.8618       -2.8618       
153           153           -2.3848       -0.2419       -2.6267       -2.6267       
154           154           -1.3676       -0.077        -1.4446       -1.4446       
155           155           -2.578        -0.1298       -2.7078       -2.7078       
156           156           -2.6137       -0.1678       -2.7815       -2.7815       
157           157           -4.0248       -0.7003       -4.7251       -4.7251       
158           158           -1.9827       -0.3077       -2.2904       -2.2904       
159           159           -1.9872       -0.0894       -2.0766       -2.0766       
160           160           -0.7663       -0.07         -0.8363       -0.8363       
161           161           -1.7689       -0.2541       -2.023        -2.023        
162           162           -0.2378       -0.2863       -0.5241       -0.5241       
163           163           +1.0889       -0.0327       +1.0562       +1.0562       
164           164           +1.0991       -0.3552       +0.7439       +0.7439       
165           165           -4.5072       -1.4587       -5.9659       -5.9659       
166           166           -0.1751       -0.6407       -0.8158       -0.8158       
167           167           -0.2364       -1.2487       -1.4851       -1.4851       
168           168           -4.7791       -1.9558       -6.7349       -6.7349       
169           169           -2.3509       -0.373        -2.7239       -2.7239       
170           170           -2.1494       -0.3496       -2.499        -2.499        
171           171           -0.1555       -0.1339       -0.2894       -0.2894       
172           172           -0.3203       -0.1428       -0.4631       -0.4631       
173           173           +0.4471       -0.0232       +0.4239       +0.4239       
174           174           +0.0408       -0.039        +0.0018       +0.0018       
175           175           +0.851        -0.0323       +0.8187       +0.8187       
176           176           +1.1704       -0.0907       +1.0797       +1.0797       
177           177           +0.3351       -0.0285       +0.3066       +0.3066       
178           178           +0.2925       -0.0074       +0.2851       +0.2851       
179           179           +0.3685       -0.0096       +0.3589       +0.3589       
180           180           +0.3656       -0.0058       +0.3598       +0.3598       
181           181           +0            +0            +0            +0            
182           182           +0            +0            +0            +0            
183           183           +0            +0            +0            +0            
184           184           +0            +0            +0            +0            
185           185           +0            +0            +0            +0            
186           186           +0            +0            +0            +0            
187           187           +0            +0            +0            +0            
188           188           +0            +0            +0            +0            
189           189           +0            +0            +0            +0            
190           190           +0            +0            +0            +0            
191           191           +0            +0            +0            +0            
192           192           +0            +0            +0            +0            
193           193           +0            +0            +0            +0            
194           194           +0            +0            +0            +0            
195           195           +0            +0            +0            +0            
196           196           +0            +0            +0            +0            
197           197           +0            +0            +0            +0            
198           198           +0            +0            +0            +0            
199           199           +0            +0            +0            +0            
200           200           +0            +0            +0            +0            
201           201           +0            +0            +0            +0            
202           202           +0            +0            +0            +0            
203           203           +0.3038       -0.0013       +0.3025       +0.3025       
204           204           +0.9202       -0.0061       +0.9141       +0.9141       
205           205           +0            +0            +0            +0            
206           206           +1.3208       -0.0225       +1.2983       +1.2983       
207           207           +0            +0            +0            +0            
208           208           +0            +0            +0            +0            
209           209           +0            +0            +0            +0            
210           210           -0.0027       -0            -0.0027       -0.0027       
211           211           +0.1274       -0.0001       +0.1273       +0.1273       
212           212           +0.0505       -0            +0.0505       +0.0505       
213           213           +0.3427       -0.0002       +0.3425       +0.3425       
214           214           +0.2519       -0.001        +0.2509       +0.2509       
215           215           +0.6201       -0.001        +0.6191       +0.6191       
216           216           +0.3922       -0.0006       +0.3916       +0.3916       
217           217           +1.0413       -0.0024       +1.0389       +1.0389       
218           218           +0.834        -0.0009       +0.8331       +0.8331       
219           219           +0.8497       -0.0014       +0.8483       +0.8483       
220           220           +0            +0            +0            +0            
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           +1.6467       -0.0134       +1.6333       +1.6333       
224           224           +0.218        -0.0001       +0.2179       +0.2179       
225           225           +0.3686       -0.0001       +0.3685       +0.3685       
226           226           +1.9771       -0.0239       +1.9532       +1.9532       
227           227           +4.6354       -0.995        +3.6404       +3.6404       
228           228           +1.8066       -0.0345       +1.7721       +1.7721       
229           229           +3.0971       -0.0323       +3.0648       +3.0648       
230           230           +2.2929       -0.0735       +2.2194       +2.2194       
231           231           +3.1008       -0.0298       +3.071        +3.071        
232           232           +1.6074       -0.0041       +1.6033       +1.6033       
233           233           +1.4511       -0.0251       +1.426        +1.426        
234           234           +0.712        -0.0012       +0.7108       +0.7108       
235           235           +0.5812       -0.0015       +0.5797       +0.5797       
236           236           +0.3693       -0.0097       +0.3596       +0.3596       
237           237           +0.2758       -0.0047       +0.2711       +0.2711       
238           238           +0.4465       -0.0108       +0.4357       +0.4357       
239           239           +2.9251       -0.133        +2.7921       +2.7921       
240           240           +3.7321       -0.2005       +3.5316       +3.5316       
241           241           +0.6702       -0.0214       +0.6488       +0.6488       
242           242           +1.6448       -0.0391       +1.6057       +1.6057       
243           243           +1.237        -0.0065       +1.2305       +1.2305       
244           244           +0.7242       -0.7224       +0.0018       +0.0018       
245           245           +2.1741       -0.4898       +1.6843       +1.6843       
246           246           +2.8389       -0.7433       +2.0956       +2.0956       
247           247           +2.9186       -0.12         +2.7986       +2.7986       
248           248           +2.67         -0.1893       +2.4807       +2.4807       
249           249           +1.6643       -1.7602       -0.0959       -0.0959       
250           250           +3.3915       -0.5721       +2.8194       +2.8194       
251           251           +1.9846       -0.3775       +1.6071       +1.6071       
252           252           +3.0418       -1.0706       +1.9712       +1.9712       
253           253           +1.8937       -0.2067       +1.687        +1.687        
254           254           +2.2268       -0.3536       +1.8732       +1.8732       
255           255           +2.2643       -0.0674       +2.1969       +2.1969       
256           256           +1.648        -0.1286       +1.5194       +1.5194       
257           257           +0.844        -0.1775       +0.6665       +0.6665       
258           258           +0.0647       -0.9576       -0.8929       -0.8929       
259           259           +2.3677       -1.0018       +1.3659       +1.3659       
260           260           +1.137        -0.2564       +0.8806       +0.8806       
261           261           +1.4828       -0.0355       +1.4473       +1.4473       
262           262           +0.6591       -0.0905       +0.5686       +0.5686       
263           263           -0.0823       -0.118        -0.2003       -0.2003       
264           264           +1.3256       -0.1319       +1.1937       +1.1937       
265           265           +1.5193       -0.1327       +1.3866       +1.3866       
266           266           +0.5026       -1.6153       -1.1127       -1.1127       
267           267           +0.0828       -1.0218       -0.939        -0.939        
268           268           +1.0696       -0.9957       +0.0739       +0.0739       
269           269           +0.292        -0.0693       +0.2227       +0.2227       
270           270           +2.0829       -0.3524       +1.7305       +1.7305       
271           271           +1.898        -1.2425       +0.6555       +0.6555       
272           272           +0.5624       -1.8995       -1.3371       -1.3371       
273           273           +1.4589       -2.7638       -1.3049       -1.3049       
274           274           +1.5116       -1.727        -0.2154       -0.2154       
275           275           +2.5396       -0.5006       +2.039        +2.039        
276           276           -0.7434       -0.1462       -0.8896       -0.8896       
277           277           +3.7406       -0.342        +3.3986       +3.3986       
278           278           +2.5681       -0.1024       +2.4657       +2.4657       
279           279           +1.1611       -0.2594       +0.9017       +0.9017       
280           280           -0.0545       -0.0778       -0.1323       -0.1323       
281           281           +3.7251       -0.6435       +3.0816       +3.0816       
282           282           +3.8061       -1.6458       +2.1603       +2.1603       
283           283           -0.0361       -0.1886       -0.2247       -0.2247       
284           284           +1.9208       -0.0932       +1.8276       +1.8276       
285           285           +1.3941       -0.1515       +1.2426       +1.2426       
286           286           +0.9359       -0.2455       +0.6904       +0.6904       
287           287           -0.1005       -0.1382       -0.2387       -0.2387       
288           288           +0.4734       -0.0024       +0.471        +0.471        
289           289           -0.7141       -0.0373       -0.7514       -0.7514       
290           290           +0.3266       -0.0011       +0.3255       +0.3255       
291           291           +1.0382       -0.0223       +1.0159       +1.0159       
292           292           +1.2125       -0.0282       +1.1843       +1.1843       
293           293           +0.8309       -0.0934       +0.7375       +0.7375       
294           294           +2.0247       -0.1226       +1.9021       +1.9021       
295           295           +0.9633       -0.0537       +0.9096       +0.9096       
296           296           +3.929        -0.754        +3.175        +3.175        
297           297           +1.9396       -0.2716       +1.668        +1.668        
298           298           +0.2754       -0.0117       +0.2637       +0.2637       
299           299           +0.5591       -0.039        +0.5201       +0.5201       
300           300           +1.821        -0.2153       +1.6057       +1.6057       
301           301           +1.9305       -0.1695       +1.761        +1.761        
302           302           +1.0984       -0.3952       +0.7032       +0.7032       
303           303           +3.2092       -0.3904       +2.8188       +2.8188       
304           304           +3.0934       -1.3923       +1.7011       +1.7011       
305           305           +1.9909       -1.2475       +0.7434       +0.7434       
306           306           +1.9815       -0.3275       +1.654        +1.654        
307           307           +1.5875       -0.2732       +1.3143       +1.3143       
308           308           +1.2026       -2.1768       -0.9742       -0.9742       
309           309           +1.1235       -0.9051       +0.2184       +0.2184       
310           310           -0.0226       -0.3952       -0.4178       -0.4178       
311           311           +1.6881       -2.1288       -0.4407       -0.4407       
312           312           +6.7006       -1.6486       +5.052        +5.052        
313           313           +2.8804       -2.1802       +0.7002       +0.7002       
314           314           +1.8425       -1.3671       +0.4754       +0.4754       
315           315           +2.3982       -0.2563       +2.1419       +2.1419       
316           316           +1.0799       -0.0116       +1.0683       +1.0683       
317           317           +0.7157       -0.0745       +0.6412       +0.6412       
318           318           +0.2152       -0.2562       -0.041        -0.041        
319           319           +1.1804       -0.1248       +1.0556       +1.0556       
320           320           +2.0092       -0.1211       +1.8881       +1.8881       
321           321           +6.3939       -0.3163       +6.0776       +6.0776       
322           322           +2.8172       -0.1127       +2.7045       +2.7045       
323           323           +2.8918       -0.1716       +2.7202       +2.7202       
324           324           +3.8182       -0.682        +3.1362       +3.1362       
325           325           +1.6537       -0.0614       +1.5923       +1.5923       
326           326           +1.1589       -0.0178       +1.1411       +1.1411       
327           327           +3.3909       -2.1221       +1.2688       +1.2688       
328           328           -0.7707       -1.1319       -1.9026       -1.9026       
329           329           +0.7381       -0.095        +0.6431       +0.6431       
330           330           +0.6146       -0.037        +0.5776       +0.5776       
331           331           +0.6829       -0.0469       +0.636        +0.636        
332           332           +1.0618       -0.2174       +0.8444       +0.8444       
333           333           +1.4912       -0.0689       +1.4223       +1.4223       
334           334           -0.0528       -0.001        -0.0538       -0.0538       
335           335           +0.5342       -0.011        +0.5232       +0.5232       
336           336           +0.4234       -0.0223       +0.4011       +0.4011       
337           337           +0.6936       -0.1332       +0.5604       +0.5604       
338           338           +0.3381       -0.0031       +0.335        +0.335        
339           339           +1.7885       -0.2824       +1.5061       +1.5061       
340           340           +4.4837       -1.2775       +3.2062       +3.2062       
341           341           -1.6706       -1.7219       -3.3925       -3.3925       
342           342           -3.6469       -4.8685       -8.5154       -8.5154       
343           343           -1.8611       -4.2801       -6.1412       -6.1412       
344           344           -1.3529       -2.3387       -3.6916       -3.6916       
345           345           +1.2603       -6.3644       -5.1041       -5.1041       
346           346           +4.7203       -3.7022       +1.0181       +1.0181       
347           347           -0.3802       -3.9493       -4.3295       -4.3295       
348           348           -2.423        -5.2129       -7.6359       -7.6359       
349           349           -2.8924       -4.2158       -7.1082       -7.1082       
350           350           +0.3334       -0.9614       -0.628        -0.628        
351           351           +2.13         -1.7335       +0.3965       +0.3965       
352           352           +5.5496       -1.6781       +3.8715       +3.8715       
353           353           +6.0913       -0.2477       +5.8436       +5.8436       
354           354           +4.8428       -0.6007       +4.2421       +4.2421       
355           355           +3.5376       -0.4656       +3.072        +3.072        
356           356           +1.1932       -0.203        +0.9902       +0.9902       
357           357           +5.47         -0.3112       +5.1588       +5.1588       
358           358           +1.2504       -0.4357       +0.8147       +0.8147       
359           359           +0.1435       -0.5878       -0.4443       -0.4443       
360           360           +2.5626       -1.096        +1.4666       +1.4666       
361           361           +1.3523       -0.1564       +1.1959       +1.1959       
362           362           -0.2391       -0.0521       -0.2912       -0.2912       
363           363           +1.2009       -0.0066       +1.1943       +1.1943       
364           364           +0.9307       -0.0146       +0.9161       +0.9161       
365           365           +1.3112       -0.0173       +1.2939       +1.2939       
366           366           +2.7689       -0.1308       +2.6381       +2.6381       
367           367           -0.7428       -0.147        -0.8898       -0.8898       
368           368           -0.6775       -0.0234       -0.7009       -0.7009       
369           369           +0.1698       -0.0015       +0.1683       +0.1683       
370           370           +0.008        -0            +0.008        +0.008        
371           371           +0.4702       -0.1286       +0.3416       +0.3416       
372           372           -1.0806       -0.0435       -1.1241       -1.1241       
373           373           -1.0508       -0.0469       -1.0977       -1.0977       
374           374           +1.4081       -0.0461       +1.362        +1.362        
375           375           -0.4254       -0.2509       -0.6763       -0.6763       
376           376           +0.4024       -0.0635       +0.3389       +0.3389       
377           377           +0.3911       -0.0513       +0.3398       +0.3398       
378           378           -0.3129       -0.1086       -0.4215       -0.4215       
379           379           -0.2083       -0.0101       -0.2184       -0.2184       
380           380           -0.2418       -0.0013       -0.2431       -0.2431       
381           381           +0            +0            +0            +0            
382           382           -0.1943       -0.0002       -0.1945       -0.1945       
383           383           +0.1256       -0.0004       +0.1252       +0.1252       
384           384           -0.1057       -0.0002       -0.1059       -0.1059       
385           385           -0.2643       -0.0049       -0.2692       -0.2692       
386           386           -0.2509       -0.0017       -0.2526       -0.2526       
387           387           -0.0169       -0.1352       -0.1521       -0.1521       
388           388           +4.6324       -0.1093       +4.5231       +4.5231       
389           389           +2.4674       -0.2042       +2.2632       +2.2632       
390           390           +0.4161       -0.0646       +0.3515       +0.3515       
391           391           -0.5937       -0.0715       -0.6652       -0.6652       
392           392           +0.0334       -0.3892       -0.3558       -0.3558       
393           393           -0.5248       -0.0317       -0.5565       -0.5565       
394           394           -0.923        -0.1792       -1.1022       -1.1022       
395           395           +0.0974       -0.0139       +0.0835       +0.0835       
396           396           +0.4977       -0.0577       +0.44         +0.44         
397           397           +1.8676       -0.2227       +1.6449       +1.6449       
398           398           -0.0791       -0.0001       -0.0792       -0.0792       
399           399           -0.5104       -0.0071       -0.5175       -0.5175       
400           400           -0.5919       -0.0468       -0.6387       -0.6387       
401           401           -0.9718       -0.2822       -1.254        -1.254        
402           402           -0.661        -0.0143       -0.6753       -0.6753       
403           403           -0.6406       -0.0004       -0.641        -0.641        
404           404           -0.7089       -0.0119       -0.7208       -0.7208       
405           405           +1.4707       -0.0657       +1.405        +1.405        
406           406           +4.8101       -0.1346       +4.6755       +4.6755       
407           407           -0.9293       -0.005        -0.9343       -0.9343       
408           408           +0.2903       -0.0015       +0.2888       +0.2888       
409           409           -0.0647       -0.0097       -0.0744       -0.0744       
410           410           +0.5892       -0.0998       +0.4894       +0.4894       
411           411           +0.7618       -0.0434       +0.7184       +0.7184       
412           412           +2.4488       -0.6093       +1.8395       +1.8395       
413           413           +0.9286       -0.5673       +0.3613       +0.3613       
414           414           -0.0223       -0.7836       -0.8059       -0.8059       
415           415           +3.5075       -0.6345       +2.873        +2.873        
416           416           +2.3602       -2.6612       -0.301        -0.301        
417           417           +0.055        -2.8351       -2.7801       -2.7801       
418           418           +2.7276       -1.3714       +1.3562       +1.3562       
419           419           +4.2416       -0.2758       +3.9658       +3.9658       
420           420           +1.5276       -0.1782       +1.3494       +1.3494       
421           421           +0.0588       -0.0177       +0.0411       +0.0411       
422           422           +0.323        -0.0025       +0.3205       +0.3205       
423           423           -0.8692       -0.0069       -0.8761       -0.8761       
424           424           -0.5154       -0.0096       -0.525        -0.525        
425           425           +0.3991       -0.0082       +0.3909       +0.3909       
426           426           +0.3868       -0.0126       +0.3742       +0.3742       
427           427           +0.9785       -0.0183       +0.9602       +0.9602       
428           428           +3.6422       -0.0526       +3.5896       +3.5896       
429           429           +0.6518       -0.0515       +0.6003       +0.6003       
430           430           +1.3482       -0.0478       +1.3004       +1.3004       
431           431           -0.016        -0.1159       -0.1319       -0.1319       
432           432           +1.8215       -0.7083       +1.1132       +1.1132       
433           433           -0.4477       -0.3586       -0.8063       -0.8063       
434           434           +2.3956       -0.0577       +2.3379       +2.3379       
435           435           -2.2932       -0.2958       -2.589        -2.589        
436           436           -0.5352       -1.6334       -2.1686       -2.1686       
437           437           -2.5369       -2.9189       -5.4558       -5.4558       
438           438           +5.1964       -0.8197       +4.3767       +4.3767       
439           439           +4.5782       -1.3212       +3.257        +3.257        
