Frame         Time          Elec          VdW           Nonbond       Total         
172           172           +0.2976       -0.0013       +0.2963       +0.2963       
173           173           -1.7915       -0.0208       -1.8123       -1.8123       
174           174           +1.8772       -0.1092       +1.768        +1.768        
175           175           +0.1986       -0.0153       +0.1833       +0.1833       
176           176           +1.1457       -0.0099       +1.1358       +1.1358       
177           177           +0.1247       -0.0001       +0.1246       +0.1246       
178           178           +0.0832       -0.0001       +0.0831       +0.0831       
179           179           -0.0497       -0.0003       -0.05         -0.05         
180           180           +0.6374       -0.0057       +0.6317       +0.6317       
181           181           +0.0167       -0.0007       +0.016        +0.016        
182           182           +0.0061       -0            +0.0061       +0.0061       
183           183           -0.2293       -0.0003       -0.2296       -0.2296       
184           184           -0.5201       -0.0159       -0.536        -0.536        
185           185           -3.1315       -0.0529       -3.1844       -3.1844       
186           186           +0.9013       -0.0537       +0.8476       +0.8476       
187           187           +0.8796       -0.0197       +0.8599       +0.8599       
188           188           -0.159        -0.167        -0.326        -0.326        
189           189           -0.1699       -0.0748       -0.2447       -0.2447       
190           190           +0.4973       -0.0037       +0.4936       +0.4936       
191           191           +0.1461       -0.1065       +0.0396       +0.0396       
192           192           -1.4867       -0.0728       -1.5595       -1.5595       
193           193           -0.8181       -0.0186       -0.8367       -0.8367       
194           194           +0.0767       -0            +0.0767       +0.0767       
195           195           +0            +0            +0            +0            
196           196           +0.1585       -0.0001       +0.1584       +0.1584       
197           197           +1.0207       -0.0104       +1.0103       +1.0103       
198           198           +0.0013       -0            +0.0013       +0.0013       
199           199           +0            +0            +0            +0            
200           200           +0            +0            +0            +0            
201           201           +0.0001       -0            +0.0001       +0.0001       
202           202           +0.0235       -0            +0.0235       +0.0235       
203           203           +0.3847       -0.0061       +0.3786       +0.3786       
204           204           +0.3692       -0.0231       +0.3461       +0.3461       
205           205           +1.8447       -0.0717       +1.773        +1.773        
206           206           +2.4725       -0.9875       +1.485        +1.485        
207           207           +0.8702       -0.0256       +0.8446       +0.8446       
208           208           -1.7955       -0.0184       -1.8139       -1.8139       
209           209           +0.2399       -0.0345       +0.2054       +0.2054       
210           210           +0.0223       -0            +0.0223       +0.0223       
211           211           +0.1305       -0.0091       +0.1214       +0.1214       
212           212           +0            +0            +0            +0            
213           213           +0.0329       -0            +0.0329       +0.0329       
214           214           +0            +0            +0            +0            
215           215           +0.0468       -0            +0.0468       +0.0468       
216           216           +0.4248       -0.0201       +0.4047       +0.4047       
217           217           -0.2415       -0.0959       -0.3374       -0.3374       
218           218           -0.3183       -0.0111       -0.3294       -0.3294       
219           219           +0.0154       -0            +0.0154       +0.0154       
220           220           +0.18         -0.0039       +0.1761       +0.1761       
221           221           +0            +0            +0            +0            
222           222           +0            +0            +0            +0            
223           223           +0            +0            +0            +0            
224           224           +0            +0            +0            +0            
225           225           +0            +0            +0            +0            
226           226           +0            +0            +0            +0            
227           227           +0            +0            +0            +0            
228           228           +0            +0            +0            +0            
229           229           +0            +0            +0            +0            
230           230           +0            +0            +0            +0            
231           231           +0            +0            +0            +0            
232           232           +0            +0            +0            +0            
233           233           +0            +0            +0            +0            
234           234           +0            +0            +0            +0            
235           235           +0            +0            +0            +0            
236           236           +0            +0            +0            +0            
237           237           +0            +0            +0            +0            
238           238           +0            +0            +0            +0            
239           239           -0.0866       -0.0003       -0.0869       -0.0869       
240           240           -0.347        -0.0006       -0.3476       -0.3476       
241           241           +1.282        -0.0253       +1.2567       +1.2567       
242           242           +0.6687       -0.0064       +0.6623       +0.6623       
243           243           +1.049        -0.048        +1.001        +1.001        
244           244           -0.9618       -0.0235       -0.9853       -0.9853       
245           245           +0            +0            +0            +0            
246           246           -0.2318       -0.0001       -0.2319       -0.2319       
247           247           -0.981        -0.0049       -0.9859       -0.9859       
248           248           +0.1367       -0.0031       +0.1336       +0.1336       
249           249           +0.9643       -0.0348       +0.9295       +0.9295       
250           250           +1.4771       -0.0794       +1.3977       +1.3977       
251           251           +0.9313       -0.0414       +0.8899       +0.8899       
252           252           +1.7501       -0.165        +1.5851       +1.5851       
253           253           +3.7097       -0.9879       +2.7218       +2.7218       
254           254           +0.2666       -0.3849       -0.1183       -0.1183       
255           255           -1.0607       -0.2841       -1.3448       -1.3448       
256           256           +0.3666       -0.2826       +0.084        +0.084        
257           257           +0.1455       -0.2058       -0.0603       -0.0603       
258           258           -2.6024       -0.34         -2.9424       -2.9424       
259           259           -3.4604       -0.5071       -3.9675       -3.9675       
260           260           -3.4483       -0.4005       -3.8488       -3.8488       
261           261           -1.6734       -0.9074       -2.5808       -2.5808       
262           262           -2.0336       -0.3853       -2.4189       -2.4189       
263           263           -3.1113       -0.102        -3.2133       -3.2133       
264           264           +1.1324       -0.2632       +0.8692       +0.8692       
265           265           -4.0643       -0.1944       -4.2587       -4.2587       
266           266           -1.0105       -0.5654       -1.5759       -1.5759       
267           267           -9.3699       -0.6496       -10.0195      -10.0195      
268           268           -1.6615       -0.6096       -2.2711       -2.2711       
269           269           -0.748        -0.0733       -0.8213       -0.8213       
270           270           -1.9265       -0.6198       -2.5463       -2.5463       
271           271           +0.6509       -0.0691       +0.5818       +0.5818       
272           272           +1.2898       -0.0287       +1.2611       +1.2611       
273           273           +0.3025       -0.0004       +0.3021       +0.3021       
274           274           -0.7497       -0.0117       -0.7614       -0.7614       
275           275           +1.4403       -0.0317       +1.4086       +1.4086       
276           276           -0.9449       -0.0489       -0.9938       -0.9938       
277           277           -0.3109       -0.0004       -0.3113       -0.3113       
278           278           +0.0668       -0            +0.0668       +0.0668       
279           279           +0            +0            +0            +0            
280           280           +0            +0            +0            +0            
281           281           +0.1405       -0.0004       +0.1401       +0.1401       
282           282           -0.0353       -0            -0.0353       -0.0353       
283           283           -0.156        -0.0121       -0.1681       -0.1681       
284           284           -0.4462       -0.0304       -0.4766       -0.4766       
285           285           -1.2382       -0.0049       -1.2431       -1.2431       
286           286           +0.2273       -0.0007       +0.2266       +0.2266       
287           287           +0.0104       -0            +0.0104       +0.0104       
288           288           -2.7901       -0.1656       -2.9557       -2.9557       
289           289           +0.2262       -0.0198       +0.2064       +0.2064       
290           290           -1.5899       -0.0771       -1.667        -1.667        
291           291           -0.8252       -0.0273       -0.8525       -0.8525       
292           292           +0.1687       -0.0174       +0.1513       +0.1513       
293           293           +1.0417       -0.0191       +1.0226       +1.0226       
294           294           -0.1927       -0.0001       -0.1928       -0.1928       
295           295           +0.2584       -0.0008       +0.2576       +0.2576       
296           296           +0.3107       -0.0022       +0.3085       +0.3085       
297           297           +0.0642       -0.0002       +0.064        +0.064        
298           298           +0.0932       -0.0001       +0.0931       +0.0931       
299           299           +0.1716       -0.0023       +0.1693       +0.1693       
300           300           +0.0049       -0            +0.0049       +0.0049       
301           301           +0.0192       -0            +0.0192       +0.0192       
302           302           -0.0871       -0.0001       -0.0872       -0.0872       
303           303           +0.1881       -0.0038       +0.1843       +0.1843       
304           304           +0.3757       -0.0013       +0.3744       +0.3744       
305           305           +1.4852       -0.0219       +1.4633       +1.4633       
306           306           +0.0503       -0            +0.0503       +0.0503       
307           307           +0            +0            +0            +0            
308           308           +0.001        -0            +0.001        +0.001        
309           309           +0            +0            +0            +0            
310           310           +0.396        -0.0011       +0.3949       +0.3949       
311           311           -1.2667       -0.0081       -1.2748       -1.2748       
312           312           -0.462        -0.0012       -0.4632       -0.4632       
313           313           -0.0008       -0            -0.0008       -0.0008       
314           314           +1.1848       -0.0284       +1.1564       +1.1564       
315           315           +0.398        -0.0014       +0.3966       +0.3966       
316           316           +0.1477       -0.0002       +0.1475       +0.1475       
317           317           +1.1558       -0.0138       +1.142        +1.142        
318           318           +0.9163       -0.0036       +0.9127       +0.9127       
319           319           +1.736        -0.0233       +1.7127       +1.7127       
320           320           +0.0028       -0            +0.0028       +0.0028       
321           321           +1.4904       -0.028        +1.4624       +1.4624       
322           322           -1.1346       -0.0094       -1.144        -1.144        
323           323           -0            -0            -0            -0            
324           324           +0            +0            +0            +0            
325           325           +0            +0            +0            +0            
326           326           +0.0116       -0            +0.0116       +0.0116       
327           327           +0.5517       -0.0092       +0.5425       +0.5425       
328           328           -1.4491       -0.1196       -1.5687       -1.5687       
329           329           +1.0329       -0.0246       +1.0083       +1.0083       
330           330           +0.8258       -0.0078       +0.818        +0.818        
331           331           +0.0991       -0.0169       +0.0822       +0.0822       
332           332           +1.208        -0.02         +1.188        +1.188        
333           333           +0.7118       -0.0089       +0.7029       +0.7029       
334           334           +1.242        -0.0292       +1.2128       +1.2128       
335           335           +0.9583       -0.0086       +0.9497       +0.9497       
336           336           +0.4446       -0.0025       +0.4421       +0.4421       
337           337           +0.179        -0.0004       +0.1786       +0.1786       
338           338           +0            +0            +0            +0            
339           339           +0            +0            +0            +0            
340           340           +0            +0            +0            +0            
341           341           +0.1808       -0.0002       +0.1806       +0.1806       
342           342           +0.2221       -0.0002       +0.2219       +0.2219       
343           343           +0            +0            +0            +0            
344           344           +0.2041       -0.0003       +0.2038       +0.2038       
345           345           +0            +0            +0            +0            
346           346           +0            +0            +0            +0            
347           347           +0            +0            +0            +0            
348           348           +0.7917       -0.0031       +0.7886       +0.7886       
349           349           +0            +0            +0            +0            
350           350           +0.0002       -0            +0.0002       +0.0002       
351           351           +0.1811       -0.0176       +0.1635       +0.1635       
352           352           -2.4893       -0.1237       -2.613        -2.613        
353           353           +0.4992       -0.0192       +0.48         +0.48         
354           354           +0.4185       -0.0238       +0.3947       +0.3947       
355           355           +0.0403       -0            +0.0403       +0.0403       
356           356           +0            +0            +0            +0            
357           357           +0            +0            +0            +0            
358           358           +0            +0            +0            +0            
359           359           +0            -0            +0            +0            
360           360           +0            +0            +0            +0            
361           361           +0.1842       -0.0003       +0.1839       +0.1839       
362           362           +2.2879       -0.1333       +2.1546       +2.1546       
363           363           +0.167        -0.0003       +0.1667       +0.1667       
364           364           +0.2018       -0.0001       +0.2017       +0.2017       
365           365           +0.5715       -0.0035       +0.568        +0.568        
366           366           +0.8649       -0.0526       +0.8123       +0.8123       
367           367           +0.0986       -0.0002       +0.0984       +0.0984       
368           368           -3.9765       -0.2019       -4.1784       -4.1784       
369           369           -1.8741       -0.4615       -2.3356       -2.3356       
370           370           -0.7246       -0.3221       -1.0467       -1.0467       
371           371           +0.4848       -0.3397       +0.1451       +0.1451       
372           372           +0.041        -0.5164       -0.4754       -0.4754       
373           373           -1.284        -0.5241       -1.8081       -1.8081       
374           374           +2.9811       -0.2275       +2.7536       +2.7536       
375           375           +1.3222       -0.0134       +1.3088       +1.3088       
376           376           +1.4911       -0.0167       +1.4744       +1.4744       
377           377           +0.1943       -0            +0.1943       +0.1943       
378           378           +0.4303       -0.0011       +0.4292       +0.4292       
379           379           +0.4176       -0.0012       +0.4164       +0.4164       
380           380           +0            +0            +0            +0            
381           381           +0.0137       -0            +0.0137       +0.0137       
382           382           +0.1755       -0.0004       +0.1751       +0.1751       
383           383           +0.6681       -0.0064       +0.6617       +0.6617       
384           384           +0.5352       -0.0054       +0.5298       +0.5298       
385           385           +0.0045       -0            +0.0045       +0.0045       
386           386           +0.0323       -0            +0.0323       +0.0323       
387           387           +0.0407       -0            +0.0407       +0.0407       
388           388           +0.0235       -0            +0.0235       +0.0235       
389           389           +0.5814       -0.0111       +0.5703       +0.5703       
390           390           +1.1363       -0.02         +1.1163       +1.1163       
391           391           +0.29         -0.0103       +0.2797       +0.2797       
392           392           +0.1249       -0.0392       +0.0857       +0.0857       
393           393           +1.2329       -0.0115       +1.2214       +1.2214       
394           394           +2.4033       -0.0468       +2.3565       +2.3565       
395           395           +2.0569       -0.0308       +2.0261       +2.0261       
396           396           +1.3015       -0.0686       +1.2329       +1.2329       
397           397           -0.1089       -0.001        -0.1099       -0.1099       
398           398           +1.7593       -0.0423       +1.717        +1.717        
399           399           -1.3628       -0.1955       -1.5583       -1.5583       
400           400           +1.7757       -0.1633       +1.6124       +1.6124       
401           401           +4.7731       -1.1708       +3.6023       +3.6023       
402           402           +0.2989       -0.0072       +0.2917       +0.2917       
403           403           +0.2989       -0.0018       +0.2971       +0.2971       
404           404           +0.2126       -0.0013       +0.2113       +0.2113       
405           405           +1.7001       -0.0544       +1.6457       +1.6457       
406           406           +0.0273       -0            +0.0273       +0.0273       
407           407           -0.0366       -0.0142       -0.0508       -0.0508       
408           408           -0.0027       -0.0882       -0.0909       -0.0909       
409           409           -0.0292       -0.0017       -0.0309       -0.0309       
410           410           +0.8919       -0.0097       +0.8822       +0.8822       
411           411           +1.5206       -0.0773       +1.4433       +1.4433       
412           412           +1.2401       -0.0114       +1.2287       +1.2287       
413           413           +0.3616       -0.0007       +0.3609       +0.3609       
414           414           -0.3618       -0.0172       -0.379        -0.379        
415           415           -0.9495       -0.0137       -0.9632       -0.9632       
416           416           +0.1981       -0.001        +0.1971       +0.1971       
417           417           +0.414        -0.007        +0.407        +0.407        
418           418           -0.9656       -0.0035       -0.9691       -0.9691       
419           419           +0.0811       -0.0073       +0.0738       +0.0738       
420           420           -3.3527       -0.211        -3.5637       -3.5637       
421           421           -1.2659       -0.0199       -1.2858       -1.2858       
422           422           +1.9977       -0.0214       +1.9763       +1.9763       
423           423           +0            +0            +0            +0            
424           424           +0.3925       -0.0041       +0.3884       +0.3884       
425           425           +0.0673       -0            +0.0673       +0.0673       
426           426           +0.4142       -0.0003       +0.4139       +0.4139       
427           427           +0            +0            +0            +0            
428           428           +1.1601       -0.0039       +1.1562       +1.1562       
429           429           +2.4262       -0.0137       +2.4125       +2.4125       
430           430           +0.2737       -0.0003       +0.2734       +0.2734       
431           431           +1.3072       -0.0062       +1.301        +1.301        
432           432           +2.4054       -0.0814       +2.324        +2.324        
433           433           +0            +0            +0            +0            
434           434           +0            +0            +0            +0            
435           435           +0            +0            +0            +0            
436           436           +0            +0            +0            +0            
437           437           +0            +0            +0            +0            
438           438           +0            +0            +0            +0            
439           439           +0            +0            +0            +0            
