Frame         Time          Elec          VdW           Nonbond       Total         
214           214           +3.9877       -0.4416       +3.5461       +3.5461       
215           215           +2.8177       -0.7833       +2.0344       +2.0344       
216           216           +2.3255       -0.7849       +1.5406       +1.5406       
217           217           +1.4654       -2.0559       -0.5905       -0.5905       
218           218           -4.6712       -0.5321       -5.2033       -5.2033       
219           219           -1.6536       -0.8294       -2.483        -2.483        
220           220           -0.5306       -0.1875       -0.7181       -0.7181       
221           221           -2.0385       -0.1848       -2.2233       -2.2233       
222           222           -1.9357       -0.0552       -1.9909       -1.9909       
223           223           -1.0275       -0.2677       -1.2952       -1.2952       
224           224           -4.3152       -1.1532       -5.4684       -5.4684       
225           225           -1.3798       -1.2295       -2.6093       -2.6093       
226           226           +0.4946       -0.2904       +0.2042       +0.2042       
227           227           +0.2473       -0.6799       -0.4326       -0.4326       
228           228           -0.0504       -2.5883       -2.6387       -2.6387       
229           229           -0.1817       -2.7498       -2.9315       -2.9315       
230           230           -2.0229       -0.8712       -2.8941       -2.8941       
231           231           -4.3875       -1.5815       -5.969        -5.969        
232           232           -2.221        -2.1588       -4.3798       -4.3798       
233           233           +0.4423       -0.9524       -0.5101       -0.5101       
234           234           -3.8302       -0.4217       -4.2519       -4.2519       
235           235           -3.6265       -0.219        -3.8455       -3.8455       
236           236           -2.2188       -1.4297       -3.6485       -3.6485       
237           237           -6.0421       -1.6272       -7.6693       -7.6693       
238           238           -2.9081       -1.196        -4.1041       -4.1041       
239           239           -3.6385       -2.0408       -5.6793       -5.6793       
240           240           -4.4557       -3.5494       -8.0051       -8.0051       
241           241           +0.176        -2.9504       -2.7744       -2.7744       
242           242           -2.0444       -0.5597       -2.6041       -2.6041       
243           243           -1.5732       -1.2268       -2.8          -2.8          
244           244           -1.0593       -0.6368       -1.6961       -1.6961       
245           245           +1.5646       -2.6086       -1.044        -1.044        
246           246           +2.8461       -2.2442       +0.6019       +0.6019       
247           247           +1.2788       -0.1987       +1.0801       +1.0801       
248           248           +2.7738       -0.1645       +2.6093       +2.6093       
249           249           +1.7173       -0.1717       +1.5456       +1.5456       
250           250           +0.4133       -0.0841       +0.3292       +0.3292       
251           251           +1.4385       -0.0769       +1.3616       +1.3616       
252           252           +1.9278       -0.0907       +1.8371       +1.8371       
253           253           -0.1902       -0.1188       -0.309        -0.309        
254           254           +0.4032       -0.2646       +0.1386       +0.1386       
255           255           +2.066        -0.1635       +1.9025       +1.9025       
256           256           +3.3981       -0.8594       +2.5387       +2.5387       
257           257           +0.8879       -0.1032       +0.7847       +0.7847       
258           258           +0.7412       -0.0936       +0.6476       +0.6476       
259           259           +3.9276       -0.4676       +3.46         +3.46         
260           260           +2.3009       -0.2025       +2.0984       +2.0984       
261           261           +0.5305       -0.6335       -0.103        -0.103        
262           262           +0.8416       -0.7264       +0.1152       +0.1152       
263           263           +0.9215       -0.992        -0.0705       -0.0705       
264           264           +4.6722       -0.8997       +3.7725       +3.7725       
265           265           +4.8776       -1.1516       +3.726        +3.726        
266           266           +3.4276       -0.6698       +2.7578       +2.7578       
267           267           +5.2465       -0.7431       +4.5034       +4.5034       
268           268           +3.5706       -0.3361       +3.2345       +3.2345       
269           269           +1.2514       -0.288        +0.9634       +0.9634       
270           270           +2.8187       -0.3117       +2.507        +2.507        
271           271           +5.5185       -0.6156       +4.9029       +4.9029       
272           272           +3.3362       -0.0801       +3.2561       +3.2561       
273           273           +2.9768       -0.3273       +2.6495       +2.6495       
274           274           -0.6049       -2.3666       -2.9715       -2.9715       
275           275           -2.7566       -1.7094       -4.466        -4.466        
276           276           -1.7537       -0.5656       -2.3193       -2.3193       
277           277           +0.4278       -1.1291       -0.7013       -0.7013       
278           278           -2.2718       -2.3354       -4.6072       -4.6072       
279           279           -2.7202       -3.2522       -5.9724       -5.9724       
280           280           -1.5654       -2.7967       -4.3621       -4.3621       
281           281           -9.3603       -3.5309       -12.8912      -12.8912      
282           282           +0.0947       -2.7789       -2.6842       -2.6842       
283           283           -5.8385       -3.8333       -9.6718       -9.6718       
284           284           -5.9571       -5.4509       -11.408       -11.408       
285           285           -3.0648       -4.7159       -7.7807       -7.7807       
286           286           -0.5939       -3.5344       -4.1283       -4.1283       
287           287           +0.5661       -1.9273       -1.3612       -1.3612       
288           288           +2.0092       -0.7891       +1.2201       +1.2201       
289           289           -3.8294       -2.9346       -6.764        -6.764        
290           290           -4.5537       -2.36         -6.9137       -6.9137       
291           291           +0.8235       -1.9039       -1.0804       -1.0804       
292           292           +3.7233       -2.1512       +1.5721       +1.5721       
293           293           +0.7969       -0.3578       +0.4391       +0.4391       
294           294           +5.4257       -0.3236       +5.1021       +5.1021       
295           295           +2.495        -0.2066       +2.2884       +2.2884       
296           296           +4.2473       -0.4662       +3.7811       +3.7811       
297           297           +2.2796       -0.1276       +2.152        +2.152        
298           298           +0.8841       -0.1267       +0.7574       +0.7574       
299           299           +5.1319       -0.806        +4.3259       +4.3259       
300           300           +1.1246       -0.024        +1.1006       +1.1006       
301           301           +1.2158       -0.011        +1.2048       +1.2048       
302           302           +0.7883       -0.014        +0.7743       +0.7743       
303           303           +2.2439       -0.0854       +2.1585       +2.1585       
304           304           +3.5072       -0.1048       +3.4024       +3.4024       
305           305           +1.8239       -0.0699       +1.754        +1.754        
306           306           +1.331        -0.1897       +1.1413       +1.1413       
307           307           +2.5945       -0.3323       +2.2622       +2.2622       
308           308           +2.7874       -0.206        +2.5814       +2.5814       
309           309           +4.5329       -0.4455       +4.0874       +4.0874       
310           310           +2.1829       -0.0962       +2.0867       +2.0867       
311           311           +1.879        -0.0644       +1.8146       +1.8146       
312           312           +4.6433       -1.0164       +3.6269       +3.6269       
313           313           +4.0211       -0.4365       +3.5846       +3.5846       
314           314           +6.1756       -0.6256       +5.55         +5.55         
315           315           +1.1032       -0.0168       +1.0864       +1.0864       
316           316           +4.4771       -1.9686       +2.5085       +2.5085       
317           317           +4.5444       -1.6358       +2.9086       +2.9086       
318           318           +5.0732       -0.5392       +4.534        +4.534        
319           319           +1.2423       -0.0194       +1.2229       +1.2229       
320           320           +2.2235       -0.0635       +2.16         +2.16         
321           321           +3.1365       -0.1498       +2.9867       +2.9867       
322           322           +3.1268       -0.2284       +2.8984       +2.8984       
323           323           +1.1225       -0.0925       +1.03         +1.03         
324           324           +2.823        -0.2306       +2.5924       +2.5924       
325           325           +2.7884       -0.0971       +2.6913       +2.6913       
326           326           +1.6924       -0.1031       +1.5893       +1.5893       
327           327           +2.019        -0.1003       +1.9187       +1.9187       
328           328           +2.6337       -0.1935       +2.4402       +2.4402       
329           329           +1.4626       -0.0559       +1.4067       +1.4067       
330           330           +1.1566       -0.0161       +1.1405       +1.1405       
331           331           +2.734        -0.083        +2.651        +2.651        
332           332           +3.1802       -0.2592       +2.921        +2.921        
333           333           +2.5429       -0.0829       +2.46         +2.46         
334           334           +2.815        -0.1233       +2.6917       +2.6917       
335           335           +2.3177       -0.1142       +2.2035       +2.2035       
336           336           +2.179        -0.1246       +2.0544       +2.0544       
337           337           +1.9012       -0.04         +1.8612       +1.8612       
338           338           +1.1342       -0.0276       +1.1066       +1.1066       
339           339           +4.4688       -0.9314       +3.5374       +3.5374       
340           340           +3.6232       -0.2522       +3.371        +3.371        
341           341           +4.0221       -0.296        +3.7261       +3.7261       
342           342           +1.4026       -0.0735       +1.3291       +1.3291       
343           343           +2.7135       -0.1925       +2.521        +2.521        
344           344           +1.0657       -0.1229       +0.9428       +0.9428       
345           345           +1.8816       -0.1871       +1.6945       +1.6945       
346           346           +4.2099       -0.2862       +3.9237       +3.9237       
347           347           +4.15         -0.2215       +3.9285       +3.9285       
348           348           +2.9757       -0.2059       +2.7698       +2.7698       
349           349           +4.8449       -0.2404       +4.6045       +4.6045       
350           350           +3.0023       -0.3257       +2.6766       +2.6766       
351           351           +2.3402       -0.0827       +2.2575       +2.2575       
352           352           +1.3579       -0.0755       +1.2824       +1.2824       
353           353           +1.4376       -0.1192       +1.3184       +1.3184       
354           354           +1.86         -0.2156       +1.6444       +1.6444       
355           355           +0.7489       -0.1027       +0.6462       +0.6462       
356           356           +1.3924       -0.3199       +1.0725       +1.0725       
357           357           +2.0441       -0.2855       +1.7586       +1.7586       
358           358           +3.0487       -0.8254       +2.2233       +2.2233       
359           359           +1.4377       -0.2805       +1.1572       +1.1572       
360           360           +0.378        -0.4624       -0.0844       -0.0844       
361           361           +2.2553       -0.1792       +2.0761       +2.0761       
362           362           +2.5308       -0.3124       +2.2184       +2.2184       
363           363           +3.5979       -0.2816       +3.3163       +3.3163       
364           364           +0.8726       -0.2175       +0.6551       +0.6551       
365           365           +4.6817       -0.4068       +4.2749       +4.2749       
366           366           +2.2492       -0.2616       +1.9876       +1.9876       
367           367           +3.4994       -0.3456       +3.1538       +3.1538       
368           368           +2.6288       -0.3425       +2.2863       +2.2863       
369           369           +1.0804       -0.0792       +1.0012       +1.0012       
370           370           +0.6436       -0.1508       +0.4928       +0.4928       
371           371           +1.69         -0.3238       +1.3662       +1.3662       
372           372           -1.7988       -0.2946       -2.0934       -2.0934       
373           373           -1.5379       -0.608        -2.1459       -2.1459       
374           374           -0.8629       -0.2823       -1.1452       -1.1452       
375           375           +2.1934       -0.2851       +1.9083       +1.9083       
376           376           +3.1416       -0.255        +2.8866       +2.8866       
377           377           +0.0069       -0.2345       -0.2276       -0.2276       
378           378           +0.5085       -0.2054       +0.3031       +0.3031       
379           379           -0.6725       -0.235        -0.9075       -0.9075       
380           380           +0.1126       -0.2591       -0.1465       -0.1465       
381           381           -0.0748       -0.0307       -0.1055       -0.1055       
382           382           +1.3268       -0.133        +1.1938       +1.1938       
383           383           +0.3754       -0.5094       -0.134        -0.134        
384           384           +1.1649       -0.2716       +0.8933       +0.8933       
385           385           +1.1633       -0.7014       +0.4619       +0.4619       
386           386           -1.0917       -0.6079       -1.6996       -1.6996       
387           387           -0.5214       -0.2423       -0.7637       -0.7637       
388           388           +0.6854       -0.4221       +0.2633       +0.2633       
389           389           -1.3995       -0.7256       -2.1251       -2.1251       
390           390           +3.0881       -0.2893       +2.7988       +2.7988       
391           391           +5.7149       -0.5346       +5.1803       +5.1803       
392           392           +5.5138       -1.0803       +4.4335       +4.4335       
393           393           +4.8186       -0.5345       +4.2841       +4.2841       
394           394           +3.7201       -0.3944       +3.3257       +3.3257       
395           395           +3.6345       -0.2361       +3.3984       +3.3984       
396           396           +1.8693       -0.0928       +1.7765       +1.7765       
397           397           +0.3851       -0.3273       +0.0578       +0.0578       
398           398           +1.1514       -0.2667       +0.8847       +0.8847       
399           399           +2.6294       -0.153        +2.4764       +2.4764       
400           400           +1.5954       -0.287        +1.3084       +1.3084       
401           401           +1.1004       -0.131        +0.9694       +0.9694       
402           402           +3.456        -0.2932       +3.1628       +3.1628       
403           403           +3.3082       -0.238        +3.0702       +3.0702       
404           404           +4.7838       -1.1677       +3.6161       +3.6161       
405           405           +2.0017       -0.7978       +1.2039       +1.2039       
406           406           +1.508        -0.3808       +1.1272       +1.1272       
407           407           +0.7283       -0.6397       +0.0886       +0.0886       
408           408           +0.3972       -0.174        +0.2232       +0.2232       
409           409           +0.0487       -0.0275       +0.0212       +0.0212       
410           410           +0.2158       -0.1079       +0.1079       +0.1079       
411           411           +2.2198       -0.3122       +1.9076       +1.9076       
412           412           -0.1261       -0.1499       -0.276        -0.276        
413           413           +1.1992       -0.1677       +1.0315       +1.0315       
414           414           +3.8889       -0.4776       +3.4113       +3.4113       
415           415           +3.2666       -0.3974       +2.8692       +2.8692       
416           416           +2.6399       -0.2551       +2.3848       +2.3848       
417           417           +1.8943       -0.3075       +1.5868       +1.5868       
418           418           +1.7406       -0.5152       +1.2254       +1.2254       
419           419           +0.5229       -0.2305       +0.2924       +0.2924       
420           420           +1.8363       -0.1988       +1.6375       +1.6375       
421           421           +1.0531       -0.1333       +0.9198       +0.9198       
422           422           -0.7265       -0.0779       -0.8044       -0.8044       
423           423           -1.329        -0.4383       -1.7673       -1.7673       
424           424           -3.9939       -0.4689       -4.4628       -4.4628       
425           425           -1.194        -0.0735       -1.2675       -1.2675       
426           426           -1.8444       -0.1399       -1.9843       -1.9843       
427           427           +0.8621       -0.1616       +0.7005       +0.7005       
428           428           +0.5817       -0.111        +0.4707       +0.4707       
429           429           +2.4566       -0.1523       +2.3043       +2.3043       
430           430           +1.4576       -0.1788       +1.2788       +1.2788       
431           431           +0.3695       -0.1458       +0.2237       +0.2237       
432           432           +2.2625       -0.316        +1.9465       +1.9465       
433           433           +0.6828       -0.2416       +0.4412       +0.4412       
434           434           -0.1794       -0.3827       -0.5621       -0.5621       
435           435           -0.3378       -0.5565       -0.8943       -0.8943       
436           436           -0.1025       -1.5608       -1.6633       -1.6633       
437           437           +0.5518       -0.5752       -0.0234       -0.0234       
438           438           +1.6498       -0.6501       +0.9997       +0.9997       
439           439           +1.6813       -0.3963       +1.285        +1.285        
