Frame         Time          Elec          VdW           Nonbond       Total         
191           191           +0            +0            +0            +0            
192           192           +0            +0            +0            +0            
193           193           +0            +0            +0            +0            
194           194           -0.007        -0            -0.007        -0.007        
195           195           -0.5175       -0.0003       -0.5178       -0.5178       
196           196           -0.2269       -0.0001       -0.227        -0.227        
197           197           -0.0022       -0            -0.0022       -0.0022       
198           198           -0.368        -0.0022       -0.3702       -0.3702       
199           199           -0.2274       -0.0131       -0.2405       -0.2405       
200           200           -0.5118       -0.0055       -0.5173       -0.5173       
201           201           -0.5599       -0.0962       -0.6561       -0.6561       
202           202           -1.2209       -0.009        -1.2299       -1.2299       
203           203           -1.9855       -0.1162       -2.1017       -2.1017       
204           204           +2.1808       -0.3128       +1.868        +1.868        
205           205           +0.1179       -0.2497       -0.1318       -0.1318       
206           206           +0.6642       -0.4594       +0.2048       +0.2048       
207           207           +0.6669       -0.0982       +0.5687       +0.5687       
208           208           +0.3899       -0.0208       +0.3691       +0.3691       
209           209           +0.5394       -0.0402       +0.4992       +0.4992       
210           210           -0.3769       -0.0557       -0.4326       -0.4326       
211           211           +2.7113       -0.0458       +2.6655       +2.6655       
212           212           +0.405        -0.1405       +0.2645       +0.2645       
213           213           +0.5842       -0.162        +0.4222       +0.4222       
214           214           +3.5566       -0.0428       +3.5138       +3.5138       
215           215           +2.8031       -0.0825       +2.7206       +2.7206       
216           216           +4.295        -0.1359       +4.1591       +4.1591       
217           217           +2.451        -0.3426       +2.1084       +2.1084       
218           218           -2.5557       -0.1293       -2.685        -2.685        
219           219           -1.6655       -0.1532       -1.8187       -1.8187       
220           220           -1.399        -0.0202       -1.4192       -1.4192       
221           221           -1.6857       -0.021        -1.7067       -1.7067       
222           222           -1.2519       -0.0068       -1.2587       -1.2587       
223           223           -2.2504       -0.0751       -2.3255       -2.3255       
224           224           -2.9053       -0.1197       -3.025        -3.025        
225           225           -1.9554       -0.1328       -2.0882       -2.0882       
226           226           +0.3087       -0.1936       +0.1151       +0.1151       
227           227           -0.2448       -0.1694       -0.4142       -0.4142       
228           228           -2.2167       -0.2807       -2.4974       -2.4974       
229           229           +1.6083       -0.3682       +1.2401       +1.2401       
230           230           -1.3892       -0.1052       -1.4944       -1.4944       
231           231           -2.4578       -0.1934       -2.6512       -2.6512       
232           232           -1.7288       -0.3635       -2.0923       -2.0923       
233           233           +4.1035       -0.9591       +3.1444       +3.1444       
234           234           -2.3592       -0.2304       -2.5896       -2.5896       
235           235           -1.2656       -0.1818       -1.4474       -1.4474       
236           236           -1.3452       -0.5764       -1.9216       -1.9216       
237           237           -10.4402      -1.3497       -11.7899      -11.7899      
238           238           -4.6941       -0.7657       -5.4598       -5.4598       
239           239           -4.102        -1.4954       -5.5974       -5.5974       
240           240           -9.5638       -2.6608       -12.2246      -12.2246      
241           241           +1.0636       -0.3221       +0.7415       +0.7415       
242           242           -1.2362       -0.1036       -1.3398       -1.3398       
243           243           +0.9015       -0.1671       +0.7344       +0.7344       
244           244           -1.4412       -0.1476       -1.5888       -1.5888       
245           245           +2.4645       -0.3008       +2.1637       +2.1637       
246           246           +2.9293       -0.2685       +2.6608       +2.6608       
247           247           +1.8537       -0.0361       +1.8176       +1.8176       
248           248           +2.597        -0.015        +2.582        +2.582        
249           249           +2.1162       -0.0158       +2.1004       +2.1004       
250           250           +0.4827       -0.0031       +0.4796       +0.4796       
251           251           +1.3932       -0.0113       +1.3819       +1.3819       
252           252           +2.2246       -0.0103       +2.2143       +2.2143       
253           253           +1.1268       -0.0076       +1.1192       +1.1192       
254           254           +2.0379       -0.0354       +2.0025       +2.0025       
255           255           +1.4464       -0.0139       +1.4325       +1.4325       
256           256           +3.7102       -0.0722       +3.638        +3.638        
257           257           +1.0963       -0.0024       +1.0939       +1.0939       
258           258           +0.7641       -0.0014       +0.7627       +0.7627       
259           259           +3.5256       -0.0443       +3.4813       +3.4813       
260           260           +1.8708       -0.0104       +1.8604       +1.8604       
261           261           +0.8731       -0.0431       +0.83         +0.83         
262           262           +1.1888       -0.0391       +1.1497       +1.1497       
263           263           +3.031        -0.0463       +2.9847       +2.9847       
264           264           +3.9272       -0.0466       +3.8806       +3.8806       
265           265           +2.4526       -0.0415       +2.4111       +2.4111       
266           266           +3.1353       -0.0354       +3.0999       +3.0999       
267           267           +4.1739       -0.0587       +4.1152       +4.1152       
268           268           +3.0685       -0.0421       +3.0264       +3.0264       
269           269           +0.2545       -0.0203       +0.2342       +0.2342       
270           270           +2.6983       -0.036        +2.6623       +2.6623       
271           271           +4.751        -0.0751       +4.6759       +4.6759       
272           272           +1.9877       -0.0052       +1.9825       +1.9825       
273           273           +2.9808       -0.0665       +2.9143       +2.9143       
274           274           -0.249        -0.35         -0.599        -0.599        
275           275           -0.8567       -0.1449       -1.0016       -1.0016       
276           276           -0.0555       -0.0242       -0.0797       -0.0797       
277           277           +2.5524       -0.0864       +2.466        +2.466        
278           278           -1.7467       -0.2073       -1.954        -1.954        
279           279           -2.6699       -0.3413       -3.0112       -3.0112       
280           280           -3.2437       -0.2563       -3.5          -3.5          
281           281           -6.2547       -0.5644       -6.8191       -6.8191       
282           282           +0.9845       -0.2471       +0.7374       +0.7374       
283           283           -5.2676       -0.2797       -5.5473       -5.5473       
284           284           -4.4972       -0.3747       -4.8719       -4.8719       
285           285           -1.327        -0.1897       -1.5167       -1.5167       
286           286           -1.0088       -0.2248       -1.2336       -1.2336       
287           287           -0.9172       -0.1243       -1.0415       -1.0415       
288           288           +2.0015       -0.023        +1.9785       +1.9785       
289           289           -0.3304       -0.1318       -0.4622       -0.4622       
290           290           -2.4295       -0.1569       -2.5864       -2.5864       
291           291           +2.0357       -0.081        +1.9547       +1.9547       
292           292           +3.5101       -0.2989       +3.2112       +3.2112       
293           293           +1.6943       -0.0277       +1.6666       +1.6666       
294           294           +2.4744       -0.0313       +2.4431       +2.4431       
295           295           +1.5021       -0.006        +1.4961       +1.4961       
296           296           +4.7697       -0.0441       +4.7256       +4.7256       
297           297           +1.6034       -0.0026       +1.6008       +1.6008       
298           298           +0.4904       -0.0068       +0.4836       +0.4836       
299           299           +2.8417       -0.0356       +2.8061       +2.8061       
300           300           +0.3302       -0.0004       +0.3298       +0.3298       
301           301           +0.002        -0            +0.002        +0.002        
302           302           +0.9152       -0.0031       +0.9121       +0.9121       
303           303           +1.5938       -0.0053       +1.5885       +1.5885       
304           304           +2.9871       -0.0262       +2.9609       +2.9609       
305           305           +1.9119       -0.0036       +1.9083       +1.9083       
306           306           +1.5297       -0.0034       +1.5263       +1.5263       
307           307           +0.8292       -0.0394       +0.7898       +0.7898       
308           308           +2.1302       -0.0223       +2.1079       +2.1079       
309           309           +4.0066       -0.0453       +3.9613       +3.9613       
310           310           +1.4814       -0.0053       +1.4761       +1.4761       
311           311           +1.5574       -0.0056       +1.5518       +1.5518       
312           312           +3.9          -0.1387       +3.7613       +3.7613       
313           313           +3.2681       -0.025        +3.2431       +3.2431       
314           314           +5.2189       -0.0443       +5.1746       +5.1746       
315           315           +0.3202       -0.0005       +0.3197       +0.3197       
316           316           +2.9273       -0.0587       +2.8686       +2.8686       
317           317           +2.61         -0.0603       +2.5497       +2.5497       
318           318           +2.9977       -0.0271       +2.9706       +2.9706       
319           319           +0.2733       -0.0001       +0.2732       +0.2732       
320           320           +1.4924       -0.0118       +1.4806       +1.4806       
321           321           +2.5561       -0.1332       +2.4229       +2.4229       
322           322           +3.5229       -0.1781       +3.3448       +3.3448       
323           323           +0.492        -0.1014       +0.3906       +0.3906       
324           324           +1.4807       -0.1111       +1.3696       +1.3696       
325           325           +0.9148       -0.0293       +0.8855       +0.8855       
326           326           -1.5837       -0.0434       -1.6271       -1.6271       
327           327           +1.415        -0.0753       +1.3397       +1.3397       
328           328           +1.5004       -0.079        +1.4214       +1.4214       
329           329           +0.493        -0.0057       +0.4873       +0.4873       
330           330           +0.1054       -0            +0.1054       +0.1054       
331           331           +1.3384       -0.0072       +1.3312       +1.3312       
332           332           +1.4175       -0.059        +1.3585       +1.3585       
333           333           +1.9933       -0.033        +1.9603       +1.9603       
334           334           +0.9873       -0.0154       +0.9719       +0.9719       
335           335           +1.4434       -0.0187       +1.4247       +1.4247       
336           336           +1.6085       -0.022        +1.5865       +1.5865       
337           337           +0.6116       -0.0163       +0.5953       +0.5953       
338           338           +0.5598       -0.0042       +0.5556       +0.5556       
339           339           +2.7819       -0.0516       +2.7303       +2.7303       
340           340           +3.6676       -0.0446       +3.623        +3.623        
341           341           +3.8837       -0.0504       +3.8333       +3.8333       
342           342           +1.1685       -0.0256       +1.1429       +1.1429       
343           343           +2.8005       -0.0679       +2.7326       +2.7326       
344           344           -0.1115       -0.111        -0.2225       -0.2225       
345           345           +2.5789       -0.1729       +2.406        +2.406        
346           346           +4.8039       -0.1183       +4.6856       +4.6856       
347           347           +3.9399       -0.1548       +3.7851       +3.7851       
348           348           +1.4319       -0.1274       +1.3045       +1.3045       
349           349           +2.994        -0.0812       +2.9128       +2.9128       
350           350           +2.1316       -0.2669       +1.8647       +1.8647       
351           351           +1.9093       -0.0242       +1.8851       +1.8851       
352           352           +0.2392       -0.0404       +0.1988       +0.1988       
353           353           -1.9107       -0.1129       -2.0236       -2.0236       
354           354           -0.7007       -0.5813       -1.282        -1.282        
355           355           +0.9622       -0.435        +0.5272       +0.5272       
356           356           -0.6796       -0.5624       -1.242        -1.242        
357           357           +0.0677       -0.3969       -0.3292       -0.3292       
358           358           +5.0804       -1.0868       +3.9936       +3.9936       
359           359           -1.9536       -0.7843       -2.7379       -2.7379       
360           360           -4.6855       -0.8069       -5.4924       -5.4924       
361           361           -0.0833       -0.0941       -0.1774       -0.1774       
362           362           -2.7442       -0.667        -3.4112       -3.4112       
363           363           -0.1531       -0.2258       -0.3789       -0.3789       
364           364           +2.6053       -0.5701       +2.0352       +2.0352       
365           365           +3.7158       -0.1443       +3.5715       +3.5715       
366           366           -0.0428       -0.7907       -0.8335       -0.8335       
367           367           +1.1349       -0.546        +0.5889       +0.5889       
368           368           -0.8147       -0.3136       -1.1283       -1.1283       
369           369           -2.0338       -0.0729       -2.1067       -2.1067       
370           370           -0.7015       -0.0397       -0.7412       -0.7412       
371           371           -0.6691       -0.9684       -1.6375       -1.6375       
372           372           -10.5513      -0.8621       -11.4134      -11.4134      
373           373           -7.4484       -1.2033       -8.6517       -8.6517       
374           374           -2.3919       -0.5358       -2.9277       -2.9277       
375           375           -0.4812       -0.4349       -0.9161       -0.9161       
376           376           +1.5548       -0.0849       +1.4699       +1.4699       
377           377           -2.3439       -0.1894       -2.5333       -2.5333       
378           378           -3.0454       -0.1351       -3.1805       -3.1805       
379           379           -0.8939       -0.1706       -1.0645       -1.0645       
380           380           +2.0392       -0.5707       +1.4685       +1.4685       
381           381           -0.8292       -0.013        -0.8422       -0.8422       
382           382           -0.3169       -0.0385       -0.3554       -0.3554       
383           383           +1.0296       -0.0999       +0.9297       +0.9297       
384           384           -0.1204       -0.1181       -0.2385       -0.2385       
385           385           +2.1288       -0.5728       +1.556        +1.556        
386           386           -1.2571       -0.4457       -1.7028       -1.7028       
387           387           -5.3421       -0.3304       -5.6725       -5.6725       
388           388           -0.565        -0.4539       -1.0189       -1.0189       
389           389           -4.6569       -0.5891       -5.246        -5.246        
390           390           +1.4681       -0.1158       +1.3523       +1.3523       
391           391           +3.8618       -0.1347       +3.7271       +3.7271       
392           392           +6.7055       -0.8375       +5.868        +5.868        
393           393           +5.194        -0.5703       +4.6237       +4.6237       
394           394           +4.4243       -0.2134       +4.2109       +4.2109       
395           395           +2.8285       -0.0561       +2.7724       +2.7724       
396           396           +1.8509       -0.0433       +1.8076       +1.8076       
397           397           -0.0653       -0.1403       -0.2056       -0.2056       
398           398           +0.1414       -0.0774       +0.064        +0.064        
399           399           +3.4017       -0.062        +3.3397       +3.3397       
400           400           +1.4742       -0.0791       +1.3951       +1.3951       
401           401           +2.2745       -0.1371       +2.1374       +2.1374       
402           402           +3.8926       -0.0727       +3.8199       +3.8199       
403           403           +2.251        -0.1436       +2.1074       +2.1074       
404           404           +3.7492       -0.7834       +2.9658       +2.9658       
405           405           +2.6827       -1.045        +1.6377       +1.6377       
406           406           +3.2695       -0.7538       +2.5157       +2.5157       
407           407           +2.4103       -0.9737       +1.4366       +1.4366       
408           408           +1.4569       -0.0767       +1.3802       +1.3802       
409           409           +0.1911       -0.0273       +0.1638       +0.1638       
410           410           -0.0221       -0.1003       -0.1224       -0.1224       
411           411           +1.8927       -0.0854       +1.8073       +1.8073       
412           412           +0.2213       -0.118        +0.1033       +0.1033       
413           413           +1.9324       -0.1107       +1.8217       +1.8217       
414           414           +3.337        -0.1845       +3.1525       +3.1525       
415           415           +2.6942       -0.1881       +2.5061       +2.5061       
416           416           +4.7177       -0.3475       +4.3702       +4.3702       
417           417           +0.6173       -0.4918       +0.1255       +0.1255       
418           418           -1.0929       -0.6956       -1.7885       -1.7885       
419           419           -3.32         -0.1957       -3.5157       -3.5157       
420           420           -0.0046       -0.0919       -0.0965       -0.0965       
421           421           -0.8351       -0.0485       -0.8836       -0.8836       
422           422           -1.2727       -0.0371       -1.3098       -1.3098       
423           423           -8.276        -0.2842       -8.5602       -8.5602       
424           424           -9.0777       -0.214        -9.2917       -9.2917       
425           425           -1.4997       -0.1138       -1.6135       -1.6135       
426           426           -3.9883       -0.1738       -4.1621       -4.1621       
427           427           -2.9434       -0.2315       -3.1749       -3.1749       
428           428           -3.3173       -0.2371       -3.5544       -3.5544       
429           429           +1.646        -0.1858       +1.4602       +1.4602       
430           430           +0.9836       -0.1472       +0.8364       +0.8364       
431           431           -0.8895       -0.1229       -1.0124       -1.0124       
432           432           -0.0146       -0.1078       -0.1224       -0.1224       
433           433           -3.1962       -0.4574       -3.6536       -3.6536       
434           434           -3.2282       -0.8285       -4.0567       -4.0567       
435           435           -6.359        -0.7287       -7.0877       -7.0877       
436           436           -3.3782       -0.5143       -3.8925       -3.8925       
437           437           -0.7867       -1.0369       -1.8236       -1.8236       
438           438           -2.3872       -0.9532       -3.3404       -3.3404       
439           439           -1.7857       -0.5079       -2.2936       -2.2936       
